label,text
2,"If the airline acquires some assets, Wichita Mid-Continent could see expanded especially to Chicago. BY PHYLLIS GRIEKSPOOR."
1,Italian Stefano Baldini has won men #39;s marathon in a time of Naturalized American Meb was a surprise runnerup with #39;s Vanderlei Lima finishing third.
0,"BAGHDAD (Reuters) - U.S. forces killed more than 50 Shi'ite militiamen on Wednesday in a significant into a Baghdad is a powerbase for radical cleric Moqtada al-Sadr, military said."
1,"Sweden -- First, Peter Forsberg watched as his retired jersey No. 21 was lowered from at Kempehallen. Then, after a standing ovation from the sold-out crowd, the locked-out Colorado"
2,"SABMiller, world #39;s second brewer #39;s Chinese joint-venture, China Resources Breweries Limited (CRB) has acquired the Chinese brewing interests of Lion Nathan for an equity value \$71-million and assumed debt of \$83-million, CRM"
2,"Bill Gates, the founder of Microsoft, still the richest person in USA, according to Forbes Gates has been keeping the first place for 11 year in a raw among the richest Americans."
1,The cautioned Cleveland Browns defensive tackle Warren not to pick up a personal foul penalty Pittsburgh Steelers quarterback Ben during tomorrow #39;s game.
2,"Three bankers will today begin fighting extradition the US fraud charges related to Enron Corp., the first of new British extradition laws."
0,US appeals to European nations to boost NATO missions in Iraq Afghanistan been with the alliance announcing a small expansion of its fledgling military training facility in Baghdad.
0,Proceedings are due to begin on a case that has scandalised France over decades. government officials and senior police officers will face trial in Paris for running a phone tapping
1,"The day before the regular season was to the National Hockey League rebuked team official yesterday for his comments about the #39;s strategy in its labor lockout, its second in a decade."
1,"SAN FRANCISCO - Lets defer to the slugger-philosopher, Barry Bonds, for Saturdays It he said in reference to the San Giants latest biggest win of the season, as big as is today."
1,"RUSTON, Louisiana (Ticker) -- No. 17 Fresno State could overcome a dominant performance by Ryan Moats a poor by Pinegar."
0,A judge ruled that Gen. Pinochet stand trial his alleged involvement in torture.
1,"As the for the pop-funk Tower of Power, Victor Conte laid down a song backbone by playing a predetermined series of"
0,"AP - The Iraqi government rushed Friday to the country's third-largest city, Mosul, seeking to quell a deadly militant uprising that U.S. officials suspected may be in of the resistance in Fallujah #151; said to under 80 percent U.S. control."
1,Roger Clemens was scratched his start on Sunday after spending most the overnight hours stomach virus. Clemens #39; blood pressure was slightly elevated
1,Bulgarian teenager Valeri twice as Lecce came from goals behind to draw 2-2 with Inter Milan in Italian division league on Wednesday.
0,"Australia #39;s Minister, Alexander Downer, says apparent murder in Iraq of aid Margaret Hassan, is a heinous and crime."
1,British athletics have sports psychologist David Collins as Performance Director to produce winners at the Beijing Olympics.
1,"AP - Goaltender Kevin Weekes signed Thursday with the New York Rangers, expect the unrestricted free agent to for the No. 1 with Mike"
3,"Iraq war blogs are as varied as the soldiers who write them. Some sites feature practical news, war and Some are overtly political, with more slanting to the than to the left. Some question the war, some cheer"
1,The Chicago Cubs and Marlins play two doubleheaders to make up the series that was wiped out weekend in Miami by Hurricane Frances.
3,"\\I hear that have a new word - vlog. The amount of confusion this will result\in should be terrifying.\\My to Abbott and Costello... I couldn't resist.\\Abbott: I say on first, Vlogs's on second, and Blogosphere's on third.\\Costello: Is Blog the publisher?\\Abbott: Yes.\\Costello: Is Blog going to have the video too?\\Abbott: Yes.\\Costello: And you don't know the fellows' Well I should.\\Costello: Well then Blogs publishing the story?\\Abbott: Yes.\\Costello: I mean the persons's name.\\Abbott: Blog.\\Costello: The guy on first.\\Abbott: Blog!\\Costello: The first publisher.\\Abbott: Blog.\\Costello: The guy writing...\\Abbott: Blogs the publisher!\ ...\\"
3,Researchers from the Indiana University of Medicine are trying to determine whether violent video games such as Theft Auto can make players prone to behavior.
0,Canada has defended its decision to buy second-hand submarines a crewman died from sustained on of the that had broken down.
2,"The deficit at federal agency that failed US pension funds more than doubled to \$23.3 billion in fiscal 2004, officials said on Monday, as the safety net was by losses from pension plans that failed or are"
0,Reuters - Tony Blair flew to Khartoum on\Wednesday as the most senior yet in a parade of Western\government figures to Sudanese officials over\violence Darfur province.
3,Experts have unwanted dogs into that can detect drugs or Now they're focusing on a new #151;prostate cancer.
2,The Aug. 23 front-page article on the Toyota Prius the Honda Civic that the main reason people the was its quot;geek-chic look quot; and the image buyers want.
3,Microsoft last week warned Windows XP users to scour their systems for spyware before downloading Service Pack 2. An Associated Press report Microsoft executives saying some spyware could cause computers freeze
3,Whatever pleasantries once existed Microsystems and Red Hat have vanished. This won come a shock to many of you.
2,"NEW YORK (Reuters) - Kroger Co., U.S. grocer, on Tuesday posted a 29 rise in quarterly profit due to cost controls, but price to lure shoppers caused earnings to miss Wall Street estimates and shares fell."
2,"America central bank, the Federal Reserve, night raised interest rates for the time in six months and warned US consumers and businesses to expect further increases in cost of borrowing over the coming months."
2,"China Argentina signed five agreements in Buenos that allow them to expand cooperation in the areas of trade, space, education, tourism and railways."
2,"SAN FRANCISCO -- Hoping to emerge from the shadow of more popular rivals, Jeeves Inc. is adding new tools visitors to save and organize links to Web pages they through the company's online search engine."
1,The Socceroos lead the Solomon Islands at half-time in their Cup qualifier in Honiara. A double from midfielder Skoko and strikes to Ante Milicic and the impressive Brett Emerton
0,"BAGHDAD, Sept 12: At least 45 people died in a wave of and battles between troops militants on Sunday, as Iraq #39;s US-installed prime minister said over 3,000 had perished in the #39;terrorism washing over the country."
1,"And on the eighth day, Michael Phelps actually got to rest. swimming some 18 races in Olympic competition, was a spectator last night, watching his teammates cap a terrific week the US swim team."
3,Washington lawyer William Wilhelm knows experience that not everybody loves his as as he does. The girlfriend was up with a relationship
3,"Users of the increasingly popular, open-source MySQL database may be at remote attacks due to a bug in phpMyAdmin, a used Web-based administration tool."
0,"Defying a key demand set 35 nations, Iran announced Tuesday that it has converting raw uranium into the needed enrichment, a process that can be used to make nuclear weapons."
1,"Arsenal were the clear #39;devils #39; back in 2003, just six games into last Following captain Patrick Viera second half dismissal for lashing out free-faller Ruud Van Nistelrooy, and then"
1,Orange are set to square off in title game of vs. Cancer. Classic. The Orange posted an impressive victory over 12th-ranked.
0,"TEHRAN: Iran repeated on Sunday it had a right to master the sensitive nuclear fuel cycle, ahead an expected proposal for Tehran to abandon such work in exchange for diplomatic and trade incentives."
0,": With time running out to save a British hostage Iraq, officials said today they were not about to free female Iraqi prisoners as demanded by an Qaida ally whose group has beheaded two Americans."
2,"SAN FRANCISCO -- At virtually every turn, Intel Corp. executives are praise on an emerging wireless technology known WiMAX, which can blanket entire cities with high-speed access."
2,"AP - authorities sued Best Buy on Thursday, alleging the electronics retailer engaged in unfair and deceptive business"
0,AP - A construction company announced Tuesday that it was halting operations neighboring Iraq in a bid to the lives of employees kidnapped by militants.
2,"Mining giant BHP Billiton has completed a bigger-than-expected A\$2.27 billion (950 million pound) buyback, driving up its stock price as profits from the deal."
2,"A Senate committee voted to scuttle new rules that say would deny overtime pay to millions of workers, as Democrats the latest round in their election-year bout with President over the issue."
1,"NEW YORK - A drug overdose former baseball star Ken Caminiti, tested positive for cocaine in the weeks before he died at age 41 and had admitted using steroids during his days, the medical examiner ruled Monday."
1,Captain praised his spinners after Pakistan knocked Kenya out of the Champions Trophy seven-wicket win Edgbaston.
3,"Unisys Corp. plans to cut 1,400 jobs, primarily in general and administrative areas, and consolidate its office worldwide, it announced Wednesday. cuts 3.8 of the company's staff of 37,000."
3,"Yahoo added search feature for cell phones just few weeks after rival Google launched one of its own. While SMS (Short Message Service) uses text-only messages to deliver its results, Yahoo #39;s"
0,"AP - Chinese President Hu Jintao met with Fidel Monday for talks focusing the broadening ties between Cuba and China, which has island's third-largest trading partner."
0,"SAN JOSE, Calif. In a sign that Google Inc.'s initial public isn't as popular as expected, the company lowered its estimated price range to \$85 and per share, down from the earlier prediction of \$108 and \$135 per share..."
1,"Jason Kidd had the pass of the night, an off-the-backboard, alley-oop that Vince Carter dunked, and the New Jersey Nets the New Knicks and their self-proclaimed ""best point guard in the NBA,"" 93-87, last night at Madison Square Garden. Kidd didn't outplay point guard counterpart Stephon Marbury, who that bold declaration the previous day at practice."
3,"writes quot;The Recording Association of America filed another round of lawsuits against alleged file-swappers, students on 13 campuses."
2,"MINOT, ND - City members have given Wal-Mart preliminary approval to a though not without soul-searching."
0,"CARACAS, Venezuela (Reuters) - voted in huge numbers on in a historic on whether to recall left-wing President Hugo Chavez and electoral authorities prolonged voting into the night."
0,"its of Hamas beyond occupied territories, Israel reached into Damascus Sunday, dealing a to both Hamas and Syria."
3,"Tuesday, November 9, 2004 will likely go down in the history books as the day browser wars started. Obviously things happened before to get us to point where there was a real, legitimate"
2,The fallout allegations of serious accounting at Fannie Mae has investors and could even bump up rates down the road.
0,arrest Margaret Thatcher's son last week is the latest example a crackdown overthrows.
0,"KHARTOUM (Reuters) - Sudan said that U.N. sanctions, threatened atrocities in the Darfur region, would society to a complete destruction."""
3,AP - Motorola Israel said Monday it will provide the U.S. new hand-held scanning devices under a three-year deal worth about #36;300 million.
1,"Dan Orlovsky for 283 yards and a touchdown in his final home yesterday to lead Connecticut to a 29-0 victory over Buffalo, assuring the Huskies of a winning record making eligible for a bowl bid."
2,"The business software inks a deal with IBM, it likely to Oracle."
3,"New device plays back audio and video the go, but it a price"
0,"AFP - Workers at South Korea's largest automaker Hyundai Motor will go on to oppose government labor reform legislaton, leaders said."
2,2 broke entertainment retail records in its 24 hours. Microsoft Game said that the video game sold through 2.4 million stores in the US and Canada raking in \$125 million sales.
2,"In effort to market share, firm says it will invest \$100M #39;s money-losing business. NEW YORK (Reuters) - #39;s Place Retail Stores Inc."
3,"The Indian Ocean earthquake of December 2004 a shockwave that created tsunamis all the Indian Ocean. The tsunamis hammered nearby and struck as far as the coast East Africa. The death toll has climbed over 100,000 and continues to grow. It also created social shockwaves."
0,"BAGHDAD, Iraq - A national political conference #39;s bid to end fighting in the Shiite Muslim holy city of Najaf have failed"
2,"AFP - Investing remains risky in Saudi Arabia, Qatar and Kuwait, notably because the presence of US in region makes these countries vulnerable to terrorist attacks, a consulting firm"
2,NEW (Reuters) - Oil prices retreated sharply after record highs above \$55 a barrel on Monday dealers took profits on that energy costs are hurting economic growth.
3,"AP - Taran didn't when he failed to find anything on his hometown the online encyclopedia Wikipedia. Instead, he simply wrote his own entry for San Fernando, Trinidad and Tobago. Wikipedia is unique for an encyclopedia because anybody can add, edit and even erase. And the is just one #151; albeit the best known #151; of a growing breed of Internet knowledge-sharing communities called Wikis."
0,"Reuters The former main rebel group during\Congo's civil war pulled out of power-sharing transitional\government on Monday, a major blow to the country's\already fragile peace"
0,"Turkish officials were doing what was necessary in regard to return of Metin Kaplan, who deported Germany on Tuesday after a Cologne court ruled he could be extradited, Erdogan told"
1,HOUSTON (Reuters) - Adam LaRoche crushed a game-tying three-run homer and J.D. Drew slapped a to give the Braves a 6-5 comeback victory over the Houston on Sunday.
1,Second seed Mardy Fish brushed aside the challenge qualifier Andres Pedroso with 6-1 6-2 win in the Championships.
2,"19, 2004 NEWS SERVICE) The California Employees #39; Retirement (Calpers) is tendering its 1.5 million PeopleSoft Inc."
3,"NISQUALLY NATIONAL WILDLIFE REFUGE, - A plan would restore salt marshes and mudflats for migrating salmon at the National Wildlife Refuge, more than 100 years after the farmland was and diked."
3,"- The first radar Titan, the cloud-shrouded of Saturn, revealed a relatively young, active surface, NASA said Friday (Oct. 29)."
2,MACAO Publishing amp; Broadcasting said Tuesday that it had bought a stake Ho #39;s latest gambling project in Macao as Asia #39;s two leading operators team up to expand the region.
0,AP - Taiwan's leader his National Sunday to urge China to begin peace talks so the two rivals can avoid war. Chinese and Taiwanese leaders haven't met since the Communists took over China in 1949 and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to eventually.
0,Peru (Reuters) - Peruvian authorities on Monday launched an to retake police station and end three-day siege by former soldiers in a southern Andean town.
3,"There have been essentially four questions sent into the PSP Mailbag -- four questions, a a lot of hate mail. Those questions are: When is shipping, what will PSP cost, how long will PSP #39;s"
0,AP - Seven American activist asked the United Nations on Monday to provide observers for next month's
3,"The space capsule, which had orbited the sun for more three years in an attempt to find clues to the origin of the solar system, crashed to Earth on Wednesday after its parachute failed"
1,"ESTONIA #39;s Martin took the Rally of Catalonia lead today after newly-crowned world champion Sebastien Loeb, overnight leader, forced out of the race with severe oil leak."
2,The Audit Bureau of Circulations released the long-awaited results of its audit of the Tribune Company Newsday on confirming the magnitude of the discrepancies uncovered by company #39;s recent internal audit.
3,"The batteries could overheat, fire hazard. Apple four reports of these batteries overheating. No injuries have been reported."
0,"NAJAF, (Reuters) - A mortar attack on a packed mosque in the of Kufa on Thursday killed at least 25 people Iraq's most influential Shi'ite cleric headed the nearby holy city of Najaf to try to end a bloody three-week uprising."
0,"NEAR daily attacks on pipelines and pumping stations had pushed down Iraq #39;s oil exports to their lowest in nearly a year, Britain newspaper reported today."
1,If Minnesota wants to walk out of Michigan with the Little Brown Jug for first time since it had better hope its offense is its old self and defense isnt.
0,ABUJA - Peace talks between Sudan's government and struggled for survival after one of the two rebel groups said on Wednesday the negotiations collapsed but left open the chance of resumption.
2,LONDON (Reuters) - Oil prices surged to a new high of \$47 a on Wednesday after a new threat by rebel militia against Iraqi oil facilities as the United said inflation had stayed in check despite rising costs.
2,"COLLINS STEWART was the first company to try to base libel damages a share price. Had the succeeded, it would threatened the Financial Times with a huge liability - and"
2,Systems it has found that it is being investigated by the Serious Fraud Office.
1,Gareth Southgate has warned Barclays Premiership to of Middlesbroughs back-to-form Mark Viduka and Jimmy Floyd Hasselbaink.
3,"Dell has upgraded its PowerConnect line with addition of PowerConnect 5324, 24-port managed gigabit layer 2"
1,Arsenal keeper Jens Lehmann was left in Athens as two mistakes that a Champions League victory slipped his sides fingers again.
3,complains of higher in U.K. than elsewhere in
1,Vitali proved too strong for Danny Williams as he his world championship crown in Las Vegas last night. Williams vowed to continue boxing being by Klitschko.
1,"INDIANAPOLIS, United States : Athens Olympic Phelps made a relatively relaxed start on the day of the seventh World Short Course Swim Championship, qualifying for the 200m freestyle final."
2,"- for U.S. durable\goods slipped unexpectedly in August as civilian aircraft\demand plunged, but beat forecasts once transportation out, government data showed on Friday."
0,"A group calling quot;The in Iraq quot; said Italy must its 3,000 troops -- or the safety of a missing Italian journalist can #39;t be guaranteed."
0,The militarycoalition in Afghanistan has big offensive against militants loyal to Taliban regime in an attempt to quash any attempt to disrupt parliamentary elections next spring.
2,"DETROIT -- New car and truck sales rose per cent during the first 10 months of 2004, but many of the companies that supply parts the big automakers have little to celebrate -- their profits are shrinking as raw materials costs rise and"
2,"A proposed bailout of Donald Trump #39;s casino company has been shelved, and Trump now says he may take private. The company #39;s fell 10 percent."
2,The announcement came as chief executive Steve opened the group new headquarters in the city of Hyderabad.
0,"BAGHDAD (Reuters) Militants piled more pressure on Washington's military in Iraq Thursday, seizing an Iraqi-Polish woman holding a Japanese man under threat of death."
1,The 34-year-old tore his right hamstring on day one the third Test against India at VCA Ground just as he was presenting a very good case to be when Ricky Ponting returns from injury next week.
2,"to expand its fruit receiving concentrating operations in the nation largest state, Ocean Spray Cranberries Inc."
1,INDIANAPOLIS (Reuters) - rivalry between the U.S. and Australia is to heat up at the course world championships most of the five finals later Sunday featuring head-to-head clashes by the two swimming powerhouses.
1,Brazilian Juninho apologised performance in Celtic #39;s demoralising 3-0 Champions Group F defeat in the Ukraine last night.
0,"The full force of Hurricane Ivan has hit the Cayman Islands, ripping up homes and causing extensive flooding. Up residents - including a large British expat community - in homes and shelters to try and escape Ivan #39;s ferocious 155mph"
2,NEW YORK (CBS.MW) - Lowe #39;s reported a strong 15.5 percent increase in earnings the third quarter early Monday and offered a outlook for the
3,"Is Google the Next Netscape?\\To draw a parallel between Netscape #038; Google in their Microsoft, it is necessary to examine the similarities between two situations and see if the tactics that worked then will work now. \"
0,Prince Harry flew back to the from Argentina today amid reports of plot to kidnap him. Local media said that gunshots heard at a polo ranch where he was working.
3,"NOVELL Inc has announced the availability of Novell Linux Desktop 9, powered by SuSE Linux. Backed by Novells extensive enterprise-level support, consulting services, Linux Desktop"
3,"quot;A spokesman for the president #39;s brother, Sen. Edward M. Kennedy, D-Mass., called the game #39;despicable. #39; The Glasgow-based firm Traffic said quot;JFK quot; was an educational quot;docu-game quot; that help disprove conspiracy about Kennedy #39;s"
3,"USATODAY.com - Department antitrust regulators cleared the way Monday for Cingular Wireless' #36;41 billion of AT amp;T Wireless Services (AWE), crucial toward creating the nation's largest wireless telephone company."
2,"last year attracted its highest level Foreign Direct Investment (FDI) flows yet, US\$720.4 million, traditional powerhouse investment such as Costa Rica, Trinidad and Tobago and even Argentina."
3,"com September 29, 2004, 2:57 PM PT. This fourth priority #39;s main focus has improving or obtaining CRM and ERP software for the past year"
0,"TEHRAN (Reuters) - A senior Iranian military official Sunday Israel the United States would not dare Iran since it could strike back anywhere in Israel with its latest missiles, news reported."
3,"Single poverty were big factors in school performance HealthDayNews -- American teenagers who live with poor single mothers are more likely to get into trouble at school and have poor marks and are less likely to think they'll go to says a Rice University study. Holly Heard, an professor of sociology, analyzed data from thousands of teens who took part in the National Longitudinal Study of Health..."
2,Description: A flurry of corporate bankruptcies the past few years a public agency for the Pension Benefit Guaranty Corporation.
1,"Hakim Hill, ASU football running back, will be back on the field when the Sun Devils travel to face California, head coach Dirk Koetter Tuesday."
2,"WASHINGTON With no fanfare, President Friday signed the most sweeping rewrite of corporate tax law in nearly two decades, showering \$136 billion in new tax breaks on farmers other groups."
1,"AP - Pittsburgh Steelers running back Duce Staley was downgraded to doubtful Friday a sore hamstring, meaning he will almost certainly miss consecutive Sunday."
1,"AS tennis go, #39;s #39;Mattress Mack #39; McIngvale is very rich, extremely forthright, exceedingly patriotic and Republican."
3,Certain have a faulty power supply. An upgrade
0,The head of Iran nuclear energy organisation said work at two nuclear facilities in the central cities of Isfahan and
3,Vonage and Cisco's Linksys have a bundle: an 802.11g any of three plans.
2,"NEW YORK (Reuters) - Shares of Google will make their Nasdaq stock market debut on the year's anticipated initial public offering priced far below initial estimates, raising \$1.67 billion."
3,"AP - the growing debate about when people first appeared on continent, a leading archaeologist said Wednesday he has discovered what could be sooty evidence human occupation North America tens of thousands of years earlier than is commonly believed."
0,"The Colombian government has a lawsuit accusing Ricard SA, Diageo PLC and Seagram Export Sales Co. of illegally spirits via Colombian companies launder drug money."
3,Large VGA screen; great included gaming bundle; Windows Media Player 10.0 Mobile; processor and ample Wi-Fi and Bluetooth; sleek design; user-replaceable battery.
3,"The \$4 million Cosmos 1 is backed by The Planetary Society, co-founded by Carl Sagan. By The Associated A solar spacecraft designed to be propelled by the pressure of sunlight will launched"
3,"Yahoo will offer its of wireless Internet searching, keeping with rival Google, which recently introduced a search offering."
3,"With its lowest-priced to date, company shows to move pricier game machines."
0,"Indonesian police said on Friday had made their first arrest directly linked to last deadly embassy bombing in Jakarta, detaining a man who delivered explosives to those for the attack."
3,"A volley of lawsuits was launched against alleged spammers on Thursday by the four major US Internet providers. This includes a AOL against twenty individuals accused of spimming, or"
1,"By all Fiedler a good guy. He signs autographs, performs charity work always speaks well of others, even the New York Jets."
2,"The Bass Anglers Sportsman Society is moving its to Central The bass fishing organization, Montgomery since its inception in 1967, announced Monday"
3,"That should have been said a long time After Microsoft cemented a monopoly of the market, let Internet Explorer go stale, out ho-hum updates that neglected vulnerabilities"
2,"Agilent - news - research) fiscal fourth quarter came up light, and the company slashed first-quarter guidance. Blaming a weak chip the Alto, Calif."
1,- The Milwaukee Brewers officially introduced Los investor Attanasio on Monday the buyer of the ballclub.
3,LOS ANGELES -- Hollywood movie Tuesday sued scores of operators of US- and European-based computer that help relay digitized movie files across file-sharing networks.
0,The States stopped short of endorsing Brazil #39;s ambition a permanent seat on an expanded UN Security Council but say the country be a quot;solid candidate.
1,"This is Mike Mussina #39;s fourth postseason so he knows the drill. He understands all of his memories of his season -- the Japan trip, his early-season struggles and"
1,AP - Colin was thrilled get an invitation from Tiger Woods to play in his year-end tournament 15 of the best players in golf. Even better was matching Woods'
3,"FRANCISCO (CBS.MW) -- Not only did the word quot;blog quot; Merriam-Webster #39;s dictionary this year, but Microsoft on the personalized e-journal bandwagon."
3,VoIP (define) upstart Vonage quickly amassed \$105 million venture capitalists and is looking to Latin America and Asia to accelerate already torrid growth rate.
1,AP - The Charlotte Bobcats traded center Predrag Drobnjak to Atlanta Hawks on Monday for a second pick in NBA draft.
1,ARSENAL pulled clear at top of the English Premiership for the first time this season producing a devastating change of gear to sink London Fulham at Craven Cottage.
3,"Reuters - Internet companies and\law-enforcement agencies said on Wednesday they will work\together to online scam who pose as banks\and other legitimate businesses, a practice known"
0,"AP - General Bambang Yudhoyono took a seemingly unassailable lead Wednesday in Indonesia's presidential election, cheering investors amid hopes he will introduce much-needed economic reforms provide firm in the war on terror."
0,"- Prime Minister Ariel Sharon survived\two no-confidence votes in Israel's parliament Monday,\clinging to power he seeks to push a disputed plan\for withdrawal from some occupied territory."
1,"The Ravens pulled in of the Redskins, 14-10, when B.J. returns punt 78 yards for a touchdown."
0,AFP - Sudanese rebels walked away from African Union peace talks to hold a 24-hour boycott in at alleged government attacks on civilians in western of Darfur.
3,"AFP phones expected to generate more money this year than traditional fixed-line services for the first time to surging demand in developing countries such as China, India and Russia, an annual industry report said."
3,"Apple #39;s splashy music player has emboldened Microsoft and other technology to move quickly the next frontier in portable entertainment: the video iPod, to speak."
0,"three of stalemate, European lawmakers have approved new executive commission for the European Union. European MPs had to accept a new team of commissioners proposed by Commission President Jose Manuel Barroso."
2,"A new \$100 million retail telling platform, which was completed in the half of this year, and the growing cost of compliance were the key drivers for the according to bank #39;s 2004 Annual Roadshow"
1,"The Boston Red have signed backup catcher Doug Mirabelli to a two-year deal worth \$3 million, making him the first of World champions #39; free agents to re-sign."
1,Rangers manager Alex has criticised the handed out to Nacho Novo by the Scottish Football Association. Novo and Celtic striker Henri Camara both one-match bans
2,"BROOK, Ill. Cancer has forced Charlie Bell step down as CEO of the restaurant chain which he #39;s devoted most his working career."
0,"PARIS -- diplomats respond to Jacques Chirac #39;s continued Yankee-bashing George W. Bush #39;s re-election by saying the French president is of step with his people, who are not nearly that anti-American."
0,"AFP - Bosnian Prime Minister Mikerevic resigned, a day after the international community imposed fresh sanctions against Serb police and officials for allegedly protecting war"
3,"giant settles Novell and the CCIA, of legal wrangling."
0,"Unknown men military uniform kidnapped three staff of the United Nations in the Afghan capital city broad daylight Thursday, Afghan confirmed."
2,"LONDON - Britain's Wireless posted its first net profit in over 3 announced plans to cut 600 jobs and return cash to investors, sending the telecom company's shares racing to 5-month highs on Wednesday."
3,Security specialist has admitted to number in its firewall and gateway products. The weaknesses make them liable to denial of service attacks and other compromises.
0,"AFP - Democratic White House hopeful Senator John Kerry warned that President George W. Bush's to withdraw 70,000 from Europe and Asia would hinder the war terrorism and North Korea."
0,"SEC. RUMSFELD: As you know, were to stopping in El Salvador and Nicaragua and Panama and Ecuador. The first stops will be visits to the places, El Salvador and Nicaragua -"
2,"Alcoa Inc. (AA.N: Quote, Profile, Research) , the world #39;s biggest aluminum producer, posted only slightly earnings on as metal prices were"
2,"Prime Minister Manmohan Singh arrived in the Hague last night to participate in India-European summit. quot;In recognition of Indias stature and influence, the EU has proposed a partnership with"
2,"The sharp fall in the on the foreign exchange markets - and consequent rise in the value of the euro - may seem like problems that are of little direct concern to the UK, never signed up to euro in the first place."
3,"PalmOne #39;s Tungsten comes with 256MB of flash memory, so you never risk losing your data. If you #39;re pack-rat who likes to keep a lot of data you can #39;t afford to lose on your digital assistant, PalmOne has a handheld for you."
0,"MADRID (Reuters) - Victims of the Madrid train bombings issued a rebuke to politicians for seeking to gain from the that 191 people, injecting into a previously raucous parliamentary investigation."
2,-- Prosecutors claim six executives conspired to push a sham sale of barges because they #39;t think they #39;d get caught.
2,"The Securities and Exchange Commission is expected to today a settlement with that highly critical quot;senior management, quot; two sources familiar with the case said."
0,"UNITED NATIONS : The presidents of Brazil and France for new efforts to fight poverty and hunger in developing world, including the controversial of an international tax, to combat the negative effects of"
3,"what seems to be one of the more bizarre and confusing of the unholy alliance between Sun and Microsoft, Sun #39;s recent previously unseen legalese from the settlement agreement."
2,"HUNTSVILLE, ONT. - The Ontario government plans legislation that will require students to stay in school until they reach the age of said province?"
2,"Oracle Corp can close the gap with SAP, the world #39;s biggest software after buying US rival PeopleSoft, Oracle Chairman Henley said in an interview published on"
3,"The \$41 billion merger between Wireless LLC and AT T Wireless Services Inc. won approval from Federal Communications Commission Friday, according to federal sources close to the agency. &lt;BR&gt;\&lt;FONT face=""verdana,MS Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Post&lt;/B&gt;&lt;/FONT&gt;"
1,"INDIANAPOLIS - The Indianapolis 500 will return four days of qualifying for next year #39;s race, but with a new format bumping on"
1,"The way Bret Boone sees winning a Gold Glove after a tough offensive season is validation of the award itself. quot;There a lot of debate about the Gold Glove, the Mariners second baseman said."
0,"Three suspected Muslim militants gunned a Briton in Saudi capital Riyadh on Wednesday, security sources and"
0,A 12-member delegation of Congress African Trade Unions (Cosatu) was deported early yesterday after being driven to Beitbridge overnight in a
3,"A key patent holder wants If that a trend, of radio frequency technology could suffer."
2,"Bruce Wasserstein, head of could reach agreement as early as this week with Michel David-Weill, the extending the deadline"
3,"stick-figure Loathing"" shows continued promise of game-writing."
1,Arsenal FC agreed a three-year contract manager Arsne retaining the Frenchman #39;s services until May 2008.
1,"(Reuters) - After being a 'nearly man' this year's majors, Ernie Els plans to the most of a near-perfect finish to the 2004 season."
1,"SOFIA (Reuters) - will enforce a anti-doping program at all levels in and out of competition, a of the European soccer body's executive decided Thursday."
0,BEIJING (Reuters) - Secretary of State Colin Powell urged China on to exert its influence over Korea to resume stalled talks its nuclear weapons programs and pressed Beijing to accept a Taiwan offer of talks.
2,WASHINGTON (Reuters) - The U.S. Congress asked the Securities and Exchange Commission Saturday to send lawmakers justifying a new rule forcing mutual fund to have independent chairmen.
2,The nation largest e-mail providers today filed a new of lawsuits against Internet spammers responsible for shoveling millions of e-mail messages into computer users #39; in-boxes and their instant messaging screens.
3,"AP French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner proposed venture to make anti-piracy software, a move that could relieve European Union concerns about pending"
2,(CP) - The Ontario Securities Commission is warning Canadian mutual managers of quot;potential enforcement proceedings quot; improper trading.
0,A bill is currently in Uganda's that women's
0,The head of the UN #39;s nuclear watchdog he has seen no evidence Iran secretly developing nuclear weapons. International Atomic Energy Agency chief Mohamed El-Baradei said he could not yet give
1,"The South Africa captain Graeme Smith has stirred things up #39;s first Test against England by claiming that Steve Harmison, the world #39;s leading bowler, is mentally vulnerable and can disarmed for the rest of five-Test series if the"
1,"THE winner smiled and vomited. The roaring favourite and couldn #39;t finish. The Australian contemplated surrender, staggered on and regret it."
1,CSKA Moscow clinched their first-ever Champions League win Wednesday as Paris St Germain revival came to a halt at the Stadium.
3,"AFP Cable and Wireless, the struggling telecoms group, said it would cut 600 jobs across Europe, part company with a executive and shut its headquarters."
3,"most desired electronic gift item for this season is a plasma TV. You might, want to consider something wasn't even in the running: L.C.D."
1,INDIANAPOLIS (Reuters) - Ian Crocker of the United States a short record 22.71 seconds in the 50 meters butterfly at the world championships on Sunday.
0,"Fatah, mainstream Palestinian hopes its former West Bank Marwan Barghouti would take back his candidacy for the Jan. 9 presidential election."
3,"is setback for the companies and their plan to acquire ContentGuard, a digital rights management firm."
2,"Federal prosecutors yesterday announced new perjury and against HealthSouth Corp. founder Richard M. Scrushy, accusing the former chief executive the"
1,Djibril Cisse #39;s horrific injury will spur Liverpool manager Rafael Benitez into a renewed bid to prise Fernando from Real Madrid when the window opens in
0,AP - Lawmakers scrambled to approve a #36;14 billion package to aid hurricane and drought victims driven by warnings that relief money was running out and a to pass legislation planned departure of Congress at the end of this week for the election.
2,YORKFewer Americans lined up to claim first-time jobless benefits week analysts said the modest decline said very little about current state of the labour market.
