label,text
1,Captain InzAmam-ul-Haq praised his Spinners aftEr PAkistan knockED Kenya ouT of the Champions Trophy with A sEven-wicket win at Edgbaston.
3,"Unisys Corp. PlanS to cut 1,400 Jobs, primariLy iN General aNd adminisTRative areas, And ConsolIdAtE its office spacE worldwide, it AnnouncEd wednesday. The cutS represeNt 3.8 peRcent of the company's sTAff of 37,000."
3,"YAhoo added a search feaTUre for Cell phones Wednesday, just a few weeks after rival GOogle launcHed one of its own. WhilE goOgle SMS (ShOrt Message Service) Uses text-only messages to deliver its results, YAhoo #39;s "
0,"AP - Chinese President Hu jintao mEt with Fidel Castro monday for talks focuSiNg on the broadeninG ties between Cuba anD ChiNa, whIch Has become tHe iSland'S Third-Largest trading PartNer."
0,"SAN JOSE, Calif. - in a siGn tHaT GOoGle Inc.'S initiAl pubLic offerIng isn't As popular as exPected, the company lowered its EstimAted pricE range to betweEn \$85 and \$95 per share, down from tHe earlIeR pRedicTion of \$108 and \$135 per share..."
1,"Jason KiDd had the pass of the night, an oFf-the-backBoard, aLLey-oop feed that Vince Carter dUnked, and the New jerseY Nets defeated the NEw York KNiCks And their self-proclAImed ""Best point guard in the NBA,"" 93-87, last Night At Madison Square garden. KiDd didn't Outplay poinT gUard coUNterPart Stephon Marbury, who made thAt bOld declaRaTion the PrEvioUs day at practice."
3,"Fletcher writes  quot;The Recording IndustRy Association of America filed another round of lawsuits against allEged file-swappers, including students on 13 uniVersity camPuses."
2,"MINOT, ND - city Council members have given Wal-mart prElIminary ApprOval to Build a Supercenter, thougH not without Some soul-searchIng."
0," cARaCAS, VeNezuela (ReutErs) - Venezuelans voted In Huge  nuMbers on sundAy in a historiC refeRendum on whethER tO rEcall  left-wing President HUgo Chavez and electoral autHoritiEs  prOlonged VotiNg well into the nigHt."
0,"WidEning iTS pursUit of Hamas beyOnd the occupIEd territories, IsrAEl rEacHeD into DAmasCus SunDay, dealing a blow to both HaMas and Syria."
3,"TueSDay, NovEmber 9, 2004 wilL likely go down in the historY books as the day THE broWser wars officiallY Started. ObViously things happened BeforE today to get us to tHe pOint where thEre was a real, leGitimate "
2,The faLlout fRom allEgaTIons of sErious accountInG probleMs at FanNie Mae has rattLed investors and Could even bump up mortgage rates down the road.
0,THe ARresT Of Margaret THatcHer'S son last week is the latest examplE of a crackdown on ovErtHrows.
0," kHARTOUM (Reuters) - sudAn said SatUrday That U.N.  sanctions, threatEnEd ovEr atroCities in the Darfur RegiOn,  would lead ""this society to a complete destructioN."""
3,ap - MotorOla israel LTd. SaID Monday it will pRovide the U.S. Postal Service with nEw Hand-held scanniNg devices under a thRee-year deal worth About  #36;300 million.
1,"DaN Orlovsky threw for 283 Yards and a ToucHdown in His final hOmE game yesteRdaY To lead Connecticut to a 29-0 victory over Buffalo, AssurinG the Huskies of a winning rEcord and makIng them elIgible for a bowL bid."
2,"The businEss software maker inks a deAl with IBM, buT it isn't likely to dissuade OracLe."
3,"NeW device plays baCk Audio and video on the go, but it sports a hefty price tag."
0,"aFP - Workers at South korea's laRgest autoMaker Hyundai Motor will go on sTriKe FriDay to OppoSe proposed GOvernment labor reform legislatoN, union leaders said."
2,HaLo 2 broKe entertainMEnt retaiL rEcOrds in its first 24 hours. Microsoft Game Studios said that the vIdeo gamE soLd through 2.4 miLlion stores in the US and Canada rakinG in \$125 million In saleS.
2,"In effort tO expAnd MarkET ShAre, firm says iT will Invest \$100M iN DisnEy #39;s money-losing busiNess. NEW YoRK (Reuters) - ChilDren #39;s Place RetAil Stores Inc."
3,"The indiaN Ocean earthquake of DecEmber 2004 produced     a shOcKwave tHat creaTed tsunamis All across the Indian OcEan. The tsunAmIs hammereD nearby INdoNEsia and struck as far as     the coast Of eaSt AFrica. The death toll Has climbeD over 100,000 and continueS to grow.    It ALso created socIal shockwaves.  "
0,"BAGhDAD, Iraq - A NatiOnal political cOnFerence #39;s bid to end The fightiNg iN thE Shiite Muslim holy city of Najaf appeared to haVe failed Tuesday. "
2,"AfP - Investing remAiNs RIskY in SAudi ArabIa, qatar and kuwait, notaBlY becauSe the presence of US forceS in The region makes These CounTries vulnerable to terroRist attacks, a seCurIty consulTing firm saId."
2, NEW YORK (ReuTers) - Oil prices retrEated sharply after  sEtTing record highs aBove \$55 a bArRel On MonDAy as dealers  TooK profits on siGns that energy costs are hUrTing economic  growtH.
3,"AP - Taran Rampersad didn't compLain when he failed to fInD anytHing on hIs homEtown in the online encyclopedia Wikipedia. Instead, he simply wroTe his own entry foR SaN Fernando, Trinidad and TObago. Wikipedia is unique fOr an enCyclopedia because anybody caN adD, eDit and even ErasE. and the Wikipedia is just One  #151; albeit the best known  #151; of a growing breed oF Internet knowledge-shariNg communities Called Wikis."
0,"Reuters - THe former main rebel gRoup During\Congo's civil wAr pullEd out of a power-sharing tRaNsiTIonal\govErnmenT on MoNdAy, dealing a major blow to the Country's\already FRagile peacE process."
0,"Turkish officIaLs were Doing wHat was necessary in regArd to the return of MEtin KAplan, whO was deported bY Germany oN tuesdaY aFtEr a CoLogne court ruled he coUld be extraditeD, ErdogaN told rEporters."
1, HoUSTON (reuteRs) - Adam LaRoche crUshed a game-tying  three-run homEr and J.D. Drew slappEd a ninth-inNing RBI sIngle  To gIve The BrAVes a 6-5 comeback vicTory over the Houston  Astros on SUnday.
1,Second seed Mardy Fish brushed aside the chAllenge of qualIfieR Andres Pedroso with a 6-1 6-2 wIN in the International TenNis ChAmpionships.
2,"NOVEMBER 19, 2004 (IDG NEWs SERVIcE) - THE CalifoRnia EmployeEs #39; RetiremeNt System (Calpers) is tendering Its 1.5 Million PeopleSoft Inc."
3,"NISQUALLY NAtIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore Salt marshEs and mudflats for migRating salmon At the NisquAlly National WildlIfe Refuge, more than 100 yEArs aFter the fArmland was drained and diked."
3,"WAsHINGTON - the fiRst radAr imageS of Titan, The cloud-shRoUDeD moON of SAturN, revealeD a relativeLy YoUng, aCtIve sUrfacE, NASA said Friday (Oct. 29)."
2,MACAO PuBlishing  amp; Broadcasting SAid Tuesday that it had bought a StAke in Stanley Ho #39;s latest gamBling project In Macao as Asia #39;s two Leading casino operatOrs team up to expaNd in the region.
0,AP - TaIwan's leader used his national Day speeCh Sunday to urgE CHina tO bEgin peace talks so thE two rivals can aVoid war. ChiNese and Taiwanese leadeRs hAveN't met since the CommunisTs Took ovEr ChIna In 1949 and TaIWan began rEsisting the mainland's rule. ChiNa insists that Taiwan is a ChineSe province and Has threatened to attack if it refuSeS tO Unify eveNtuaLly.
0," LIMA, PerU (ReuTers) - PeruviAn authorities On Monday  launched an offensive tO retake a police station and end a  tHree-day SieGe bY foRmer soldIers in a Southern Andean town."
3,"There hAve Been essentially four questions Sent into the PSP Mailbag -- fOuR queStIons, and A heck of a lot of hate mail. thoSE questions are: When is PSP shippiNg, wHat Will PSP cost, how long WIll PSP #39;s "
0,AP - SevEn AmericAn actiVist groups aSked the United Nations on MondAy To prOvide internAtional observers For nexT month's presidential elEction.
3,"The GenEsis space capsule, which had orbited the sun for more tHan Three yeaRS in aN attempt to find cLues to the origin of the Solar sYstem, crashed tO earth on WeDnesday after iTs parachute failed to deploy."
1,"ESTOnIA #39;s Markko MaRtin took thE RaLLy of Catalonia leAd today afteR newly-crOWned wOrld champion Sebastien Loeb, THe overnigHt leAder, was forced out of thE race with a sevEre oil Leak."
2,"The AuDiT Bureau Of CiRcuLaTions reLeased the long-awaIted resultS of its audit oF the TriBuNe Company #39;s scandal-Tarred Newsday On Tuesday, confirmIng The magnItude of the DiScrepancies uncovered bY the compAny #39;s recent internal audit."
3,"The affecTed batTEries could overheat, posing a fire hazArd. Apple received four reports oF these BaTtEries overheating. No injuries have beeN reported."
0," NAJAf, IRaq (Reuters) - A mortar attacK on a packed Mosque  in the town of Kufa on Thursday killed at least 25 people as  IrAq'S most influential Shi'ite cleric HEaded to the Nearby  holy city of Najaf to trY to End a bloody three-wEek uprising."
0,"NEAR dailY attAcks on pipeLiNes aNd pUmping stations had pushed DowN IraQ #39;s oil Exports to their loweSt point in nearly a year, Britain #39;s Financial Times newspaper REported Today."
1,"IF Minnesota Wants to wAlk Out of MIchIGan Stadium with The Little Brown Jug for the first time since 1986, it Had bettEr hOpe its offense Is its old SelF and its defense isnt."
0, ABUJa (reuTers) - Peace talKS betWeeN SudaN's government  and DarfUr rebelS stRuggled for surviVal after One oF the two  rebel gRoups said On Wednesday the negotIations had CollapSed  bUt left open the chancE of ResumPtion.
2, LONDOn (REuTers) - Oil priceS surged to a nEw high oF \$47 a  barrel on wednESday afTeR a new threat by reBel miliTIA agaInst  Iraqi OIl facilitiEs and as the United states said inflation  had Stayed in chEck dEspite Rising eneRgy costs.
2,"cOLLINS StEWART Was the first company to try to base libeL dAmages On a falling sHare PRice. Had the bROker succeeded, iT would have threatened the financial TiMes with a huge liabIliTY - and "
2,BAE SYstems says it hAS fOund out that iT is being investigated by the uK's SeRiOus FrauD Office.
1,GarEth SOuthGate has WarneD BarclaYS PremIership defeNces to bE warY Of Middlesbroughs back-to-foRm strikers MaRk ViDuka anD Jimmy Floyd HassElbaink.
3,"Dell hAs upgRaded its POwerConnect liNe with the addition of the PowerConnect 5324, a 24-porT manAged gigabit layer 2 switch."
1,Arsenal keEPer JEns LehMaNn Was left red-faCeD in AthEns as two costly misTaKes ensureD that a ChampIons LeagUe viCtory slipped through his sides fingerS agaiN.
3,CONsumer group cOmplains of hIgher Prices in U.K. than elSewhere iN Europe.
1,VitAli Klitschko provEd too stroNg for Danny WIlliams aS he retaineD his world championship crown in Las VEgas last night. Williams vowed to cOnTiNue boxing despite being outclassed by Klitschko.
1,"INDIANAPoLiS, United States : Athens OlymPic stAr Michael Phelps maDe a relatively Relaxed start on the fiRst day oF the sevenTh woRLd SHort Course Swim Championship, qualifying seCond for the 200m freestyle final."
2,"REutErs - Orders for long-laStiNg U.S. durablE\goods slipped unexpectedly in AuGust as civilian aircRaFt\dEmand pLunged, but beaT forecasts Once transporTaTiOn was\striPpEd out, governmeNt data showed on Friday."
0,"A group calling ITsElf  qUot;The IslaMic army In iraq quot; said Italy must withdraw Its 3,000 troops -- or The safety of a missinG Italian journalisT can #39;t be guaranteeD."
0,The US-led MilitArycoalition in Afghanistan has beguna big offEnsive against Militants loYal tO THE oustEd Taliban regime in an aTtempt To quasH any attempt To diSrupt parliamentary electIons next sprinG.
2,"DETROIT -- New car and tRUck salEs rose More than Two Per CenT duriNg the first 10 Months of 2004, but many of the coMpanIES that supply parts to The big automAkers have little to cElebrate -- their profits are shrInking as raw Materials costs rise anD "
2,"A proPosed bailOut of Donald J. Trump #39;s Casino company Has been ShelvEd, and Trump now Says he may take the company private. The company #39;s sharEs fell 10 perCent."
2,The announcement caMe as MicrOsoft chief executive Steve Ballmer oPened the group #39;s new Indian hEadquaRtErs iN thE city of Hyderabad.
0," BAGhDAD (Reuters) - MilitantS piled more pressuRe on  Washington's military allIeS iN Iraq on Thursday, seizing AN  Iraqi-Polish woman and holding a Japanese man under threat of  death."
1,The 34-year-old torE his right hamstring on day one of the thIrd Test against INdia at The VCA Ground just as he was pResentinG a very good case to be reTaiNed whEn captain Ricky PonTing returns from injury next week.
2,"Looking tO expand its fruIt receiving And COncentratiNg OperAtions in the natioN #39;S largest crAnberRy-producing sTate, Ocean Spray CraNberries Inc."
1, INDIAnAPOLIS (Reuters) - The rivalry between the U.S. and  ausTralIa iS set to Heat Up at the sHoRt couRse world  championshiPs With most of the five finals laTer Sunday  fEaturing heAd-to-head clashes by the two swimming powerhouses.
1,brazilian JUninho hAs apOlogised for his performance in CeLtic #39;s demORalising 3-0 ChampIons LeaguE GRoup F defeat In the UKraine last night.
0,"The Full Force of HurricaNe Ivan hAs hIt the cayman Islands, ripPing up homes and cAusing extensIve floodIng. UP To 40,000 resIdEnTs - IncLuding a large BritiSh expat cOmmunity - hid in homes and Shelters to try And escaPe Ivan #39;s ferOCioUs 155mph winds."
2,neW YORK (CBS.MW) - LoWe #39;s reporteD a strong 15.5 pErcent Increase in earningS in the third quarter eaRly Monday and offered a bullish outlook for the full year.
3,"Is Google thE NExt Netscape?\\To dRaw a paralleL beTweeN NetsCape  #038; GOOglE in their fight AGainst MIcroSoft, it is necessary to examInE the various simIlarItIeS between the two situaTiOns and see if the tactiCs that workeD then will Work now. \"
0,PRince Harry Flew bacK To the UK from argentinA todAy amid ReportS of a plot tO kidnap him. Local media sAid that gunshots had been heaRd at a polo ranch where hE waS working.
3,"NOVElL Inc has annoUnced the aVailability of the NoveLl Linux deskTop 9, powerEd By SUSE Linux. Backed by NoVellS extEnsiVe EnterprIse-level sUpPort, traiNing and consulting serviceS, NoVell Linux Desktop "
3," quot;A spokesman for The pResidEnt #39;s broTher, Sen. EdwArd M. KenneDy, D-Mass., cAlled the game  #39;despicable. #39; The GLAsgow-Based Firm Traffic sAid  quot;JFK Reloaded quot; was an educational  qUot;docu-game QuOt; that wouLd help disprove conspirAcy tHeories about KEnnedy #39;s death."
3,"USATODAY.cOm - Justice DepArtment Antitrust regulatoRs cleared tHe way monday foR Cingular Wireless'  #36;41 bIlliOn acquisitioN of AT amp;T Wireless Services (AWE), A crucial sTeP toward creating the nation's larGEst wirEless TelephonE company."
2,"JaMaicA Last yeAr attrActed its highest levEl of Foreign DirEct INvestmeNt (FDi) flows yet, US\$720.4 Million, outperforMing traditionAl poWeRhouSe investment hosts such As Costa RiCa, TriNIdaD And Tobago and evEn Argentina."
3,"coM September 29, 2004, 2:57 PM PT. This fourth priority #39;s maiN focus has been imprOving or obTainIng CRM and ERP software foR the past year and a half."
0," TEHRAN (Reuters) - A senior Iranian military ofFiCial said  Sunday IsrAeL and the UNited StaTes woUld noT dare attack Iran  sInce It coulD strIke baCK Anywhere in Israel With iTs latesT  missiles, news agEncieS reported."
3,"SinglE motHers, Poverty were Big facTOrS in schooL perforMance    HealThdayNews -- AmeRican teenagers who live with pooR singlE mothErs are more likeLy tO get inTo trouble at school and have poor markS and Are less likely to Think They'll go to college, sayS a Rice UniVersity Study.    Holly HearD, an assistant pRofessoR of sociology, analyzed datA from thoUsands of teens who took PArt in The NatioNal LonGitudinal Study of adolescent HeAlth..."
2,description: A flurry of corporate bankrUptcies in the past fEw yeaRs Leaves a publiC agency stRapped for cash: the Pension BEnefit GuaRanty CorpOration.
1,"Hakim Hill, the ASU fOotBAll teamS oft-controversial runNing back, will be bacK On the fielD when The Sun devils travel To Face CalIfornia, hEad coach dirk Koetter announced Tuesday."
2,"WAShINGTON - With no FanfarE, PrEsIdent Bush Friday signed thE mOst sWeeping rewrite of corporate tAx law in nearlY two decaDEs, shOwering \$136 billion in new tax BreakS on businesses, farmers aNd OtheR groups."
1,"AP - Pittsburgh Steelers running back Duce Staley was downgraded to dOubtful Friday with A sore hamString, meaning he wiLl aLmost ceRtainly miss a third coNsecutiVe game SuNday."
1,"AS tEnnis fans go, Houston #39;s Jim  #39;MattReSs Mack #39; McingvaLE is Very ricH, extremely forthright, exceEdinGly patriotic and unflinchINGly RepUbliCAn."
3,CerTain Pioneer TVs have a faulty power suPply. An upgrade is avAilable.
0,The head of Iran #39;s nuclear energY organisation said work wouLd stOp aT Two nuclear facilities in thE cEntral cities of Isfahan and Natanz.
3,VOnAge aNd CiscO's Linksys Have a new bundlE: aN 802.11g router and any of three VonAge plans.
2," NEW YORK (Reuters) - Shares of goOgLe InC. will make their  NasdaQ stock market debut On Thursday aftEr the year's most  anticipAted initial public offering pRiced far bElow iniTial  esTimates, raisiNg \$1.67 biLlion."
3,"AP - IN tHe gROwing deBatE about wheN people firSt appeared on this continEnt, a leading archaeoLOgIst sAid WednEsday He has discovered what Could be sooTy eviDeNce of human occuPaTion in North AmericA tens Of thousands of years earliEr than is commOnly belieVed."
0,"the Colombian government has filed a lawsuit accusIng pernod Ricard SA, Diageo PLC and SeAgraM Export sales CO. of illegally impoRting spiriTs Via ColoMBian comPanies that laundEr drug MonEY."
3,large VGA screen; gReat graphics; incLuded gamINg bUndle; Windows Media player 10.0 mobile; fAsT proCEssor and Ample memoRy; integraTed Wi-fi and BlueTooTH; sleeK desiGn; user-repLaceable battery.
3,"The \$4 milliOn CoSmOs 1 project is backed by The planetarY Society, co-Founded by CaRl SaGan. By The Associated Press. A Solar sail spacecraft dEsigned To be propElled By the PResSure of Sunlight will be launcHed "
3,"yahoo wiLl Offer its oWn version of Wireless Internet seaRchIng, keeping pace witH rival GOogle, which Recently introduced a mobiLe searcH offerIng."
3,"with its lOWEst-priced home PC tO DAte, company shows deSire to move beYonD pricier game machINeS."
0,"Indonesian poliCe said on Friday they haD madE theiR FiRst arREst directly linked to last week #39;s deadly embassy BoMbing in Jakarta, detaining a man who delivered ExPlosives to thoSe blamEd For the attack."
3,"A vollEy oF lawsuits was launched against alleged spammers on ThursdAy by the four major US InterneT seRvice providers. This iNcludes a case broUght by AOL against twenty IndiVidUals accUSed of spimming, oR "
1,"By all accountS, JaY Fiedler is a good guy. he signs autographs, pErfoRms charity work and alWaYs speaks well Of others, Even the NeW York jETs."
2,"THe BasS ANglers SportsMan SoCiety iS moving its heaDQuArtErs to Central Florida. The bass fishing orgAnizAtiOn, based in MontgOmery since iTs inception in 1967, announced MoNday "
3,"That should hAve beeN said a long time ago. AfTEr MicrosoFt cemented a monoPolY of THe Web-browser Market, it leT InteRnet Explorer go stale, parceLiNg Out ho-hum updates that neglectEd vULnerAbilities "
2,"AgilENT #39;s (A:NYSE - NewS - research) fiscal fourth quartEr came uP ligHt, and the cOmpany SlasheD first-quaRteR gUidaNCe. BlAming a Weak chip business, the Palo Alto, Calif."
1,aP - tHe Milwaukee brEWErs officialLy inTroduCed Los Angeles inVEstor Mark AttAnasio on MonDay as the buyer Of the ballcLub.
3,lOS ANGELeS -- HOLlywood movie stUdioS on TueSday sued ScorES of operAtoRs of US- and EuropeaN-BaSed computer servErs that help relay diGitized movie files aCross onliNE file-sharing networks.
0,The United StateS StoppEd shoRt of endorsing Brazil #39;S ambition for a permanEnt seat On an expanded UN Security couNcil but dId say the country would be a  quot;solid candidate.
1,"This is MIke Mussina #39;s fourth postseason here, so hE knows thE drill. He uNderstandS that alL oF his Bad memories Of his disappointing sEason -- tHe Japan tRip, HIs eArly-Season struggles and "
1,AP - Colin MontgomeriE waS thRilled to get an inviTAtion froM TIger Woods to play iN his year-end tournament with 15 of the best PLayers in golf. Even better Was matching Woods' score.
3,"SAN FRANCISCO (CBS.MW) -- Not onLy did the word  quot;blog quot; entEr merriam-Webster #39;s dictIonary this yEar, but Microsoft is Getting on the personalized e-journaL bAndwagon."
3,VoIP (defiNe) upstart VoNage haS quickly aMaSSed another \$105 million fRom vEnTUre caPitalists and is lookinG tO LAtIn AmErica and Asia to accElerate an already torriD growth rate.
1,AP - The Charlotte BoBcatS tradeD cenTer PredRag Drobnjak to the ATlAnta Hawks on Monday fOr a second rouND pick in the 2005 NBa draft.
1,ARSENAL pulled clear At the Top of the EnglIsh Premiership for the firST tiMe this season after pROducinG A dEvastaTinG chanGe of gear to sink London rivals Fulham 3-0 aT CravEn CoTTage.
3,"Reuters - INternet companieS and\law-enforcemenT agenCIes saId on Wednesday they wiLl woRk\together to tracK Down online scam artists who posE as baNks\And other leGitimate buSinessEs, A prActIce kNoWn As\""phishiNg."""
0,"Ap - Former GeneraL Susilo bambang Yudhoyono took A seeMingly unassaiLable lead Wednesday in Indonesia's preSideNtial elEctIoN, cheering investors amid hopes hE will inTrodUce mUch-needed economic reForms aNd proVide firm leadership iN the war on terrOr."
0,"reuteRs - Prime mInister Ariel Sharon SuRVIved\two no-confidence votes in israel's parliaMent on monday,\clinginG to power as he SEeks To push througH a disputed plAn\For withdrawal from some oCcUpied territory."
1,"The Ravens haVe puLled in front of the ReDskiNs, 14-10, when B.J. Sams returns a punt 78 yardS foR a touchDOWn."
0,AFP - Sudanese rebels walked away fRom African UnIon peacE Talks to hold A 24-hour boycott In protest at alleged governmenT AttackS oN civilIaNs in the waR-torn WesteRn prOvince of Darfur.
3,"AFP - MoBile phones are eXpected to generate moRe moneY this yEAr than trADiTional fixed-line serviceS For thE first tiMe due to sUrging demand in developing countrIes Such as China, InDia aNd RUssia, an annUaL industry Report saId."
3,"Apple #39;s splashy digital music player has emboldeneD microsoft And otheR teChNology titans to mOve quicklY to the nexT Frontier in portaBle enterTainmeNt: the vidEo iPoD, so to sPeak."
0,"Ending three weeks of stalemAtE, European lAwmakers hAve approved a new executivE Commission for the European Union. EuRoPEan MPs had refused to acCePt a new teaM Of commissioners proposed by CommissiOn PrEsident jose Manuel Barroso."
2,"A new \$100 milliOn retail telling Platform, whIch Was completed in the fiRst Half oF This yeaR, and tHe growing cost of comPliance were the key drivers for the rise accordIng to thE BanK #39;s 2004 Annual RoAdshow preseNtation."
1,"The Boston Red Sox have signed bacKup catchEr DouG MirabElli To A Two-Year DeAl wOrth \$3 millIon, making him the first Of the World SeRiEs champIons #39; 16 free agentS to re-sign."
1,RangerS maNager Alex McLeish has criticised the pUNishmEnt haNded out to Nacho Novo by the Scottish Football Association. NovO and CeltiC striker Henri CaMara were botH giVEn one-match bans 
2,"OAK BROOK, Ill. Cancer has forced ChArlie Bell tO step dOwn as CEO of The restauranT Chain to whicH he #39;s devoted Most of his woRking career."
0,"PARIS -- US diplomats herE respond tO JacquEs ChirAC #39;s continued Yankee-bashing followIng George w. Bush #39;s rE-elecTion by sAying the French presIdent is out of sTEp with his peoplE, who Are not neArly that anti-AmErican."
0,"AFP - bosnian Serb Prime MinisteR Dragan MikereviC resigned, a dAy afTer the iNterNational cOmmunity imposed fresh sanctioNs against Serb pOlice and OfficiaLs for AllegedLy protECtiNg war crimes fugItives."
3,"soFtwAre giAnt settles with NoVeLl anD the CCIA, ending years oF legal wrangling."
0,"Unknown armed men in military uniform kidnAppeD thrEe staff of the United NatioNs in the afghan capitAl city at broad daYLight Thursday, AfgHAn offIcials confirmed."
2," LONDON (ReutErs) - BritAin's cable   wIrelesS poSTeD its  first net profit in over 3 Years anD announced plAns to cut 600  jobs and return CAsh to invEstors, sending the telecom  COmpaNY's shares racing To 5-mOnth highs on WEdNesday."
3,SeCurity specialist Symantec has Admitted to a number of vulneraBiliTies In its firewall and gatEwAY prodUcts. The wEAknesses mAke them liablE to denial Of Service attacks and OthEr compromises.
0,"AFP - Democratic White House hOpeful Senator John Kerry warned that PresidEnT GEorgE W. Bush's plaN To wiThdraw 70,000 Troops from Europe and Asia woUld hInder the war on teRrorism and emboldEn North korea."
0,"SEC. rUMSFELD: As you know, were going tO be sToppIng in El Salvador and Nicaragua and PAnama and Ecuador. The first stops wIll be vIsits To tHe places, particularly El Salvador AnD NicaragUa - counTries "
2,"Alcoa INc. (AA.N: Quote, Profile, ResearCh) , the wOrld #39;s biggest alumiNum prOducer, posted only slightly beTter quarterly earnings on ThursdaY, as Higher metal pricEs were "
2,"Prime MiNister manmohan Singh arrIvEd In the HaGUE last night to paRticipate in the indiA-European summIT.  quot;In RecognItion oF Indias Growing staTure and influence, the EU has prOpOsed a strateGic partnershiP with India."
2,"The sharp fall in the dOllar on the foreign exchange markets - and the cOnsequent rise in the VAlue Of the eUro - may seem like prOblems thAt are of little direct concern to the uK, whicH never signEd up To tHe Euro in thE first place."
3,"PalmOnE #39;s TunGstEn T5 Comes with 256MB of flasH meMORy, so you nEver riSk losing your data. If you #39;re a paCk-rat type who likes to keep A lOt of data yoU can #39;T AFford to lose on your personal digital Assistant, Palmone has a hanDheld for you."
0," MADRId (Reuters) - ViCtims of the Madrid TraiN bombingS  Issued a stinging rebuke to politiciAns for seeking to gAin  from the trageDy that killEd 191 people, injeCting humility  into a previously Raucous parliamentarY investigation."
2,Houston -- Prosecutors Claim siX execUtiVes conspired to pUsh Through a 1999 sham sale of BArges because tHey Didn #39;t thiNk tHey #39;d get caugHt.
2,"ThE SeCuriTies aND ExChange COMmission is expected to ANnounce today a seTtlement with QweSt that is highLy CritIcal oF  qUot;senior management, quot; two sources FAmilIar WiTH thE case Said."
0,"UNiTEd NATIONS : The presidents of BrAzil anD France calleD for new efForts To figHt povErty and hunger in tHe developing woRlD, includinG the cOntroversial creation of an iNternationAl tax, to combAT tHe negativE effects of GLobalizatiOn."
3,"In what seEms to be One of the more bizarRe And confusIng aspeCts of ThE unholy alliance Between SUn and MicroSoFt, SuN #39;s Recent 10k filIngincludes PreviOusly unSeeN legaleSe frOm the Settlement agreement."
2,"HuNTSvILLE, ONT. - The ontaRio governmenT plans to introDuce legIslation thaT will require stUdEnts TO stay in school UNtil theY rEAch the age of 18, said the proviNce?"
2,"OraclE Corp can cLose the gap witH SaP, the world #39;s bIggest sofTware companY, after Buying US rival PeoPleSoft, Oracle #39;s ChAirmAn Jeff HEnley said iN an intErview published on Wednesday."
3,"the \$41 billion merger between Cingular Wireless LLC and AT T WireleSs Services InC. won aPproval from The Federal CommunicationS CommissiOn Friday, AccordiNG To federal sources cloSe to the agency. &lT;BR&gt;\&lt;fONT face=""verdana,MS SAns Serif,arial,helveticA"" sizE=""-2""\ Color=""#666666""&gt;&lT;B&gt;-The Washington PosT&lt;/B&gt;&lt;/FONT&gt;"
1,"InDIaNaPOLIS - The Indianapolis 500 will return to four days of qualifying for next YeAr #39;s race, but wIth a new format of bumping on each day."
1,"THe way Bret BoOne seEs it, wInning a GolD Glove afTer a tough offensive seaSon is a validatiOn of tHe award itself.  quot;THerE #39;s a lOt of debAte about the Gold Glove, quOt; the MaRiners second baseman said."
0,"threE Suspected Muslim milItants gunNed down a Briton in the Saudi capiTal Riyadh On WednesdaY, secUrity sources and diplomats said."
0,A 12-member delegation of the CongreSs of South African Trade UniONs (Cosatu) was deported eaRLy yesTErDAy after BeinG DrIven to BeitBridgE overnight in a minibus.
3,"A key patent holdEr wants royaltieS. If tHat starts a trEnd, adoption of radio frequEncy idenTification technology could suffer."
2,"Bruce Wasserstein, heaD of LazArd, could reach an agreEment aS eaRly as this week witH Michel DAvid-Weill, the chaiRMan, extending tHe deaDline for "
3,"QuirKy, sTick-figure ""Kingdom of LOathing"" shows continued promiSe of independent game-writing."
1,"ArsEnal FC have agrEed a three-year contract extenSion wiTh manaGer Arsne Wenger, rEtaining The Frenchman #39;s Services until May 2008."
1," LONDON (REUteRs) - AFter being a fruStRAted 'neArlY mAn' at  this year's majors, Ernie els plans to maKe the most of a  near-Perfect finIsh to thE 2004 Season."
1," SOFIA (ReuTers) - UEFA Will enForce a new anti-doPing  proGram at all Levels in And out of competiTion, a mEeting of  the EuRopean socceR body's executIve committEe DecideD  Thursday."
0, BEIJING (REuters) - Secretary of State Colin POwell urgEd  China on Monday to exert its influence over NOrth Korea to  ResuMe stalled talks On scrappinG its nUclear WeapOns programs  aND pRessed BeIJing to accEPt a Taiwan offer of talkS.
2, WASHInGTON (ReUters) - The U.S. congress asked the  secuRitIes aNd ExcHange CommissIon on Saturday to send  lawmakerS a rEpOrt juStifying a new ruLe forcing muTUAL fund  boArds to have independeNt ChairmEn.
2,The nation #39;s largest e-MAIl proviDErs today fiLed a new round of Lawsuits against IntErnet spammerS allegedly REsponsibLe for shoVelinG millions of junk e-mail messages intO cOmputer usErs #39; in-boxes and their instant Messaging sCReens.
3,"AP - French technologY company thomson SA Said mOnday it was joiniNg MiCrosoft corp. and TiMe WarnEr Inc.'s proPosed veNture to Make aNTi-piraCy sOftware, a move that couLD relieve euroPean Union concerNs aBout the peNding deal."
2,TORONTO (CP) - The OntArio securitiEs Commission Is warNing fouR Canadian mutual fUnD manageRs of  quot;potential enforcement proceeDings QuoT; for ImpropeR traDing.
0,A bilL is cuRrently in Uganda's PaRliAmeNt that would stRengthen women's rights.
