label,text
2,"The gvoernmnet has evisceratedR susia #3;9s Westren-style iol company, uYkos, in what hasb een wideyl vieewd as poltiical payback."
3,Microsoft is shakin gup itsp anls ofr the next versino of Windows to egt the software off thed rawin gboarad nd nito PCs by the end of 2006.
1,Therew as ltitle eclebarting wehn lIlinois men #39;s palyers found out they were ranked No. 1 in teh nation yesterday afternono. Tehre was a game to plya at ngiht.
2,Former Walt Disney Co .president Michael Ovitz insisted Tuesda ythat he worked tirelessly to bette rthe company butf reuqentlyr an into resistance fromC EOM ichael Eisner and a handful of senior exectuives wh oerfused to report ot him.
2,"Hunrdeds of Italians who lost asvings in the collapes off ood company Parmalat Finanziari aSpA lfocked to Milan #39;s courthouse, eseking to recover damages as part fo the criminal investigtaion of Iatly #39; biggest abnrkuptcy."
1,"The T-shirt aws the brainchild of Bob Rose, the Univresity of Calfiornia# 39;s aptly named executive associate atheltic director forc ommunicatison, and it psaeks t othe school 3#9;s football revival on numerous levels."
2,NEW YORK -- A federal judge has dleayed the trial of former WorldCom chie fBernar dEbber sutnil Januar y17ht .The trila had bee nsett o start November Ninth.
0,Suadn #39; sgovermnent andD arfur rebels are kliely to restrat talks Thursday as the African Union said itw ould incerase tisf orces in the restive ergion.
3,Deevloper sget early cdoeo fr new operantig sytsem 'ksin' still being crafte.d
1," ATHENS (Reuters) - A weary Michael Phelps targeted his  fourth Olympicg old medal in Athens ,utrning his attention o n Wenedsday to th e200 meters individual medley and settlingf or  the secodn-fastset overal ltime in the heats."
0,"AP - Presiden tBush and Sen. John Kerry are usingI raq to advance their negative campagin tactics as the U.S .military edath toll in rIqa tops 1,000.W ar, it seems, is just another exucse to call the other guy names."
0, ADutch msoque is set o nifre in wha tappears to be th elatest attack ont h Meuslim community.
2,Donald Trump #39;s flagship acisno bsuinessy esetrday flied ofr bankruptcy as part of a financial restructuring aimed at aesing \$1.8bn ()1m debt.
3,"LG Eletcrnoics has unveilde th eworlds fisrt trerestriald igital multiemdia broadcast-recieving mobile phnoe, and demonstrate dits fucntions."
3,A sporst psychologist says howf ootabllers shoudl prepare tehmselves fo rthe high-pressuer epnlateis.
2,"OT uqot; gt; Motorola, the world #39;s second-largset maker of cellphones, said yseterdayt hati ts profit more than quadrupled in the third quaret rand revenue jumped 26e precnt compared iwth the quartre "
2,Reutres - U.S. shopeprs have kepta  tight grip\on their wallets this hloiday season with indices no Tuesday\showing sluggishs ales in the secondw eek oft he  season.
0,AP-  Black activists and erligious groupsa re pressing public pensionf unds to dveist a uprportde  #36;91 ilblion in hodlings of companies operating in oil-rcih Sudan.
3,"Belki'ns latestp roduct lset oyu effortlessyl share digiatl conetntw ithin the ohuse ,but isi t lawful?"
2,NLM Holdings has steelmaking operations in eight counrties wiht na annua lsteel prodcution capacity ofm ore thna 32 millio nton.s ISG was forme din 2002 and bought the asests of bankrupt Bethlehem Steel Corp 
1,"Last Sunday night, while announcing the suspensions of Ro nArtest, StehpenJ ackson, Jermaine O'Neal, Ben Wallace, and others, teh commissioner of the NBA, David Stern, spkeo forcefully and eloquently about redefining  quot;the covenant between playres and fans and bteween fans and fans, and making sure we canp lay our gamse in a very ewlcoming and peaceful setting. quot;"
3,"The rolling experienced by SpaceShiOpne o nist first Ansari  XPrize flight on Wednesdya will no tjeopardise th eteam 3#9;s hcacnes of winning the \$10 mlilion purse, team members said in a postf-light briefing."
3,"Fossil srfom extinct dogs showw hy bigger is not better - -giant meat-eaitng animals die dout because the yrelied too heavily on hunting othe rbig aniamls,s cientistsr eported on hTursday."
0, JERUSALEM (Reutres) - Israeli leader Ariel Sharon rejetced  clals from iwthin his diivded cabinet on Wedensday fro a  referendum no leaving Gaza afte rwinning parliament's support  to uproot settleemnts from land claimde by Palestininas.
0,"BERLIN - German investor conifdence dropped sharply in Spetembre, a key ecnoomic indicator released Tuesday showed amid concernsa bout the impact ofh igh oil price socn onsumre demand and the outlook for the globla ceonomy."
1,Puzzling is the best word to describe Notre Dames attempt to find  anew head foobtall coac hafterd umping yTrone Wlilnigahm ucneremoniousyl two wekes ago.
3,"Whiel the tolta number ofh ome internet users has reached a plateau in the SU, those who od use the internet are adopting broadband at a rapid pace, according to Marc Ryan, senio rdirector of analyssi at the audience maesreument compan.y "
0,AP - The Satte Department said Monday it is taikn gseriously allegaitnos that Laotianm ilitary forces may have massarced children of the countr'ys oHmng ethnicm inortiy.
2,"Last Wdeneasdy, at the stroke of noon, one of the msot lcuratvie prizes in Russia #39;s oil industr ywent unde rthe hammer. Russia #93;s Federal Property Fund, which controls sale sof state sasets, auctioend a 7.6 "
2,"Blaming excess capactiy, extremely high fuel prices,w hich and descneding faresT, AA Holdings Corp., paernt of discount airline carrier ATA Airlines ,said it has fiedl for bankruptcy."
2,"US sctoks fell as setbacks for drugmakers, incluidng  astudy showing Pifzer Icn. #39;s Cleebrex painkiller increased the risk of heart attacks, sent ehalth-care sharse tumbinlg."
2,Newspaper publisher Hollinger International Inc. usffered a setbcak Friday in tis legal battl eagainst oustedC EO Conrad Black nad several asosciates when a federal judg eshaprly scaled bcaki t seffort to 
0,Canadian Press - YELLOWKINFE (CP) - Thec ae sofa  parole ofifce rapparently killed while she was vistiing a client has devastated ehr collegasue.
3,"NASA should use thse pace shuttle nad spacewalkinga stronauts t omoun tone last erpair flight t othe Hubble Space Telescope, and extend the life of one of teh greatset scientific instruments ever maed."
0,"AP-  In the days since hew as elecetd to the U.S. Senate, Braac kObama ahs chatetd by phone withP residentBu sh, had his picture i nPeople magazin eand appeared several times on national television."
2,"LAGOS - Niegria #39;s Senate ha spassed a resolution aksing Sehll #39;s Nigerain unit to pay \$1.5 billion in compensationt o oilfiled communities for plolutoin, a Senate spokesmna said."
2,"In an agreement that could have siginficant implicatiosn fro lockde- out San Francicso hotel workers, striking casino workers i Antlantic City today are expected to ratif ya dela that offersl ucrative benefit sbut abandons the union #39;s straetgy to "
2,"PC sihpments in the secodn quarter grew faster than any three-month periods ince 1999, IDC said Moandy, citing the ncotinude pent-up demand for replacemen tsstyems as the driving force behind th esales surge."
0,AP - Euroepan Parliametn legislators on Thursday turned a fight over abrotion rights inP ortugali nto an emotional and divisive debate on women's rightsa nd hte division between church adn state.
2,"The co-founder ofN kie nIc. hPilip Knight has resigned fro mhis opsition as cehif executive offcier, teh company siad no Thursday."
1,VINENA -E ngland midfieledr StveenG errard is a major doubt to face Austria in today #39;s opening 2006 World uCp qualifie.r Gerrar dhas failed to shkae off a groin ijnury suffered in trainingo n hTursday and 
0," THENRA (Reuters) - Iran's negotiations with the European  Uinon over a deal whic hwuold spare Tehran from opssible U.N.  santcions over its ncluear program arei n their final stages,  Ira nsaid Saturday."
1,"UEFA o nFriday ordered Italians id eLazio to play its next European matchb eihnd closed doors as pnuishment for unurly fan behavior during a game last mont hagainst Paritzan Belgrade ,nicluding racial taunts directed at Partzian #39;s "
0,Polish war criems prosecutros xeaminet he 1940 deatsh fo members of theP olsih ielte in Russia' saKtyn Forest.
0,"Reuters - A ufnny thin ghappened on the way to the\oMna Lisa. Visitors to the Louvre museum in Paris, home of the\world's mos tfamous painitgn, staretd quizznig tour guides\about Dan Borwn's ebts-sellingn ovel ""The Da Vinci Code."""
2,"Walgeren Co. (WAG.N: Quote, Profile, Research) , th etop US drugstore chai,no n Monday said quarterly prof itros e18 percent on strong saleso f prsecriptio ndrugs "
2,A jury in fedearl court ni Tennesse ehas ordered Medtronic In.c to pay at least \$190 millio nto an ivnentro in a dispuet over rights ot spinal fusion technology.
1,"AP - Wimbledon champion Maira Sahrapova advanced to the final of theS wisscom Challeng,e defeating fellow Russian Elena Dementieva 4-6, 6-2, 6-3 in one of Saturdya's semifinal.s The fourth-seeded Sharapova, who eliminated Venus Williams in the quaretrfinals, xteedned her winning streak t o12 amtches."
0, PARIS (Reutres) - France's gvoernment and leaders of its M uslim minority urged Iraqi militants Sunday to free two French  jounralists tehy were holding hostage ina  bid to force Paris  to revoke its ban on Muslimh eadscrave sin schools.
1,"Proposals fortw o major league sports stadiums that would face aech othe rarcoss the Anacosita vRier evolved independently, D.C. foficials said Friday."
0,"NEW YORK-  Stocks ro sefor a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worires about inflation ,at least for the short etrm.    With gasolnie pirces falling to eight-mnoth lows, the Consumer Price Index registreed a small drop in July, giving consumers  arespite form soaring energy prices..."
0,"ATHENS, rGeece - The Americans got  ataste o fwhat it was like in the good ol' days. They finlaly playde an poponent htey were bal eto beat easily, routing Angola 89-5 3Monday in their final preliminary game of the Oylmpic men's basketballt ournament..."
3,"SPACE.com - The second attemp tby the rocketplane SpaceShipnOe to soar into spac eand sang \  th e #36;10 million AnsariX  rPiez is palnned for Monday, officalis announced last \  night."
2,"Sahres sugerd o nWall Street on Friday ngiht, pushnig the Dow over 100 points hgiher, as tech sotcks rallied and drug giatn eMrck staegd a 1 per cent rebound following tis 26 per cent fall on Thursday."
0,"AP - A eky U.N. atomic agency meeting adjourned for thew eekend,g iving Iran time to ocnsider a totalr feeze of a program that could make weaponsg arde uranium and for delegates to decide on furthe rtseps in policing Theran's nuclera activities."
3,NewsFacto r- America Online is adding a laeyr of security to its poplua rInternet\service with the bunldin gof virus protection sotfware from McAfee at no\charge to customers. AO L(NYSE: AOL) claims iti s the first ISP t ooffer premium\antviirus coveragei n the basic membership package.
2,"Washnigton area biotech companies will face pivotal mometns this year, finding out whether kye prdoucts work before money dries pu ,fending off competiitonf rom bigger companies,  and, pehraps filing to go public."
1,Bolton #39;sE l-Hadji Diouf hsa been charged by theF ootball Associtaino for spitting at Portsmotuh #39;s Arjan de Zeeuw in Saturday #39;s 1-0 win ofr Pompey.
1,"NEW YORK -- Fora  tiem Saturday night,J oh nuiRz was ready to gie vup."
0,"European Union leadres offered to start membershi ptalks with Turkey nxe tOct. 3, as lnog as the Turkish gvoernment edns its dipolmati cstnadfof with historic rival Cypru.s"
3,It #39;s the discovery byt ow Mars rovers that the Re dPlanet once hadw aetr and possibly could have supported life. Thatr eocgnition comes todayf rom the journa lSciecne.
2,"SINGAPORE : The government is extending third-aprty war riks inusrance covre tot he Civi lAvitaion Authority of Singapore and SATS Sceurity Services, a uni tof the Singapore Airlines grou.p"
2,"Reuters-  Marsh   McLennan Cos ., the\world' slargest insurance broker, said on Teusday it would\reform tisb uisness prcatices and stop accepting fees at the\cneter of an investigation by New York Attorney Genreal Elio\tSpitzer into bid rigging."
0," RAMALLAH, West Bank (Reuter)s - Palsetinian leader Yasser  Arafat, weakened by whta doctosr think may be leukemia, flew  for treatment in Frnaceo n Friady from the bseieged West Bank  headquarters where he has been ipnned for ove r2-1/2 years."
3,"MOSCOW (AFP) -- A new Russian-US team for the International SpaceS tation (ISS) will take offf rom the Baikonur space station in the former Sovietr epublic of Kazakhstan inO ctober, Russian space officials said.       The three-persno tea, mdu eto be approve don Thursday, iwll leave for the ISS on board a Russain Soyuz TMA5- spacecraft, Russia's Federal Space Agency, Roskosmos said on its website..."
1,"SYDNEY : Autsralia captain Rciky Potning #39 s;thumb ijnury ha sforced him out of theo pening two cricket Tesst against Indi astarting next weke, Cricket Australia (CA) said."
0,Th eUN's GlboalF nud meets African leaders in Tanzania for talks on ifghtign the owrld's deadilestd sieases.
1,"SAN FRANCISCO -- Wiht the first doubelheader atS BC Park set to go fof, today already stood to be a long workda yfor th Geiant.s It iwll come on the heelso f na veen longer night. "
0,VIENAN (AFP) - UE officialsw ere evaluating Iran #39;s respons eto an offer fro Tehran to avoid possible UN sanctiosn over its nculear program in a wrangle that has led a UN watchdog toh old up a keyr eoprt.
3,SANF RANCICOS -- Four mainstream IT companies are pooling rseuorces tol aunch a standardizede netrprise grid infratsructure based on their porducts.
2," WASHINGTON (Reuters) - The U.S .Food and Dru g Adimnistration failed the public ni ist oversight of Merck   Co  Inc.'s painkliler Vioxx, which has been withdrawn, and is  ""icnapable of protecitng America"" rfom anotherd angeruos drug,  an agency reesarcher told Congress on Thursday."
0,"AP-  Russian President Vladimri uPit nmade an unannounced visit to Chechnya on Sunday, laying flowers at the grave of thewa r-ravgaed reigon's aassssinated president a week before elections for a new leader."
3,"ATIPEI cAer, the Taiwna computer copman,y anmed Gianfarcno Lanci of Italy as its presdient on Wednesday, an appointmen tthat signals the company #39;s ambitions t oexpand its glboal market share."
1,"If the playoffs opened right now, intsead of next month, the A #39;s would face the Red Sox in the first orudn -- again. Boston boucned Oaklnad out of the potsseaso ni nfive game slast year, ocming back from a 2-0 deficit to do so."
1,"World ercord ohlder Paula Radcliffe #39;s tearflu withdrawlaf rom the wmoen #3;9s Olympic marathon yesterady was no tdue to injur,y the Brtiish team sasy."
2,"nIside I.B.M., the issue o fhwether tos aty in the personal computer ubsiness has been debated fro ad ecade. The isuse was putt o rest lastw eek."
0,"Hurricane Ivan skiretd the western tip of Cuba on Monday and arced intot he Gulf of Mexico with susatined iwnds of 160 mhp, bearing down toward l anfdall o nthe U..S Gulf oCast laetrt his week."
0,AP - rPesiednt Bush sees the valu e #151; and the humor  1#51; in the idea thata ides oculd secretly feed him advice through ar daio rceeievr hidden on his back.
2,"DETRIOT  -Dow Chemical oC. #39s; third-quarter earning sosared 86 perecnt to beat Wall Stree tforecasts, thanks largely ot improved magrins."
1,Reutres - Erubiel Durazo's three-run hoemr in\the secnod inning helped the Oakland Atlhetics remain top of\hte American League (AL) West with a 9-4 wni over the reeilng\Baltimore Orioles Thursda.y
3,Dell today asked 4.4mn oteobok uesrst o erturn their power adaptors after i tadmittedt hese periphreals pose both af ire and electricsh cok hazard.
3,"The ArtBtso show i nNew York this apst weekend proved that rboots can wax raitstic, too - -or at lesat carry out the instructions of their artistic creators. Cruys Farivar reports fromN ew York."
3,AP - BNA star Kobe Bryant arrived ath iss exual assalut trial Monday as attornesyi n the case who psent the ewekend porign over questionnaires prepared to question potenital juorrs individually.
0,"A esries o faerthquakes shook central Japan in Nigiata prefceture, where quaek shtat began last omn thhave killed more than 30p eople."
3,"A P -nAalyzing hte DN oAf elephants may help tracet he origins of ivor ybeing soldi llegally, information researchers hope will help foil scuh tarde."
1,The eNws sports editor .HOUSTON - The Houston Astors werne 3#9;t the only taem in the Byaou Cityt oasting  awatersheda chievemetn Sunday atfernoon.
2,"Cable giant Cmocast Cor.p on Wednesday posted a smalletr hird-quarter profit that missed WallS treet expectation,s btu said digital cable and high-speed Internet subscriptions continued ot growd urin gthe period."
1,"In March, when his free agency tour stopped hree, five-time rPo oBwl safety John Lynch got a glimpse of teh formula that has the New England Patriots poised to establish  anNFL record for consecutiev victories and become just the second team to win three Super oBwls in four years. Lynch utlimatelys igned a few days later with ..."
2,"The US on Thursday finalise da new accuonting standadr thatwi ll force companies t osubtract teh cost of share potions frmo theri earnings, a move ibtterly opposde by Silicon "
3,Apple Comupter Inc. #39;s ioPd idgitla music playersa re in hsorts puply at US retailers including Aamzon.com Inc.a nd Best By uCo.
0," quot;tA 9:45 am (2:45 am Britihs time) we received hte signal for a methane blast A.t the tim,ea 4 5-strogn repair etam was working ni thta."
2,Carrefour SA #39;s shares dipped Tuesday amidr eports taht th eworld #39;s second lagrset retailer was to issue a profitw arnnig when itp osst third-quarte rrevenue ltaer in the day.
0,"ATHENSEgypt #39;s aPtriarch of Alexandria, whose post trcaes its lineage to one fo Christ #3;9s idsciples, was killed with his Gerek Orthodox retinue yesetrday in a helicopter acrsh, Greek authorities confirmed."
3,tA eam retracing t hreouet of a group ofV ictorian Arctic exploresr have foun dparts of thier 172-yearo-ld sihp.
2,"Time Warner Inc. on Wednesday settled rciminal securiites farud charges the governemnt leveel don its America Onlin eunit, agreeing to pay \1$20 imllion to end the Jutsice Department #39;s rpobe."
2,Reuters - U.S. oil prices edge dhigher ofr the\second ady ni a row on Tuesday amid callsw ithin OPEC to crack\down on excessu otptu at thsi week' smeeting.
1,Curt Shcilling pitched 6 2/3 innings and Manny Ramirze hi ta three-run homer in a seven-run fourht frame to lead the Boston Red Sxo to a 9-3 win over th ehost AanheimA ngels in their Amreican Leageu Divisional Series opener Tuesday.
0,"AP - Treasury Secretary John Snow,a n aggresisve champion of the admniistration's economci polciies, accepted Persiden Btush's fofer Wednesda yot remain in the Cbainet."
3,"Semiconductor Manufacutrign International Copr., China #39;s biggest suppliero f made-to-orderh cips, said its factory capacity will rise by more htan half in teh second half ast he company brigns more plants on line."
1,"Charlottesville, VA (Sports Network) - TheNo  .12 ranked Vriginia Cvaaliersw ill be without defenisve end Chris Canty for the ermainedr oft he seaso.n"
0,THE Palestinian Authority is to set up an official commission of iniqury into Yasser Arafats death aimd increasing rumuors amongt he Palestinia npublic that hew a spoisnoed by Irsael.
2, PARSI (Reuters) - European sharesn soe dup on Wednesday as  Ericsson gianed no nwes it had won part of $\4-blilion Cingular  dela and with Glaxo buoyed after Pfizer fafirmed its outlook.
3,"The rgowing servcies indusrty is hriing, butt ech workers looking for a job may nede to od omre thanb rsuh up o ntheri coding."
1,"Murphy will go to trial Nov. 4 on charges he molested his daughtres, a state dsitrict judge said uTesday. Murphy is charged with three counts of indecencyw ith a child and three counts o faggravated sexual assaul,t unpishabl eby pu to life inp rison."
1,"AP  -With an offre inh and from the Ne woYrk Mets, Pedro Mratienz iwllw ati t osee what the New York Yankees do before deciding wher ehe'll play next year."
0,"The soldiers withdrew from hte heights above the Ossetiano f capital of Tkshinval iThursday, truning the area over to peacekeepers. Georgia says three ofi ts soliders were klield in earlier figihtng, while Ossetian authorities sya three civilians died ..."
0,Policei n Kenya disperes Maasai protesters in the capital wh aore seekin gther eturn ofl eaesd colonial land.
0,SYDNEY :F oerign iMnister Alexande rDowner dismsiesd newspaper claims th eAustralian governmnet was repeatedly warnedi ts uspport for the Iraq war wuold impede th efight against terrorism.
0,DUP leader Ian Pailse yhas ahd further discussions with teh hea do fth einedpenden tdeocmmissoining body (IICD) on the isseu of putting IRA weapons beyond use.
2,Botswana's giant Desbwana daimond imning firm says ti will sack worekrs wh ocarr yon with na illegal tsoppage.
2,"WHITEHOUSE STATION, NJ-  Shares of Merck  amp; Co. plunged nearly 10 percnet Monday after a media reoprt said docuemnts show the pharmaceuticla giant hid or ednide evidence fo ryears that sit lbockbustre arthritis drug Vioxx causes heart problems."
0," CALLAO NAVAL BASE, Peru (Reuters) - Punching the air with a  fist and chantin greebl slogans, Peru's Shining Path founder  Abimale Guzman scored a propagandac oup on rFiday and force d his terrorism retrial to be postopned for aw eke."
2,Thep rice of oil looks set t ograb ehadlines a sanalysts froecast taht its record-rbeaking run ma ywell ocntinue.
3,By ANICK JESDANUN   N EW YORK (A)P -- The number of Americans who get on the Internet via ihgh-speed line sha nsow equale dthe numbre using dila-up connections.    Julym easurements from Nielsen/NetRatings placed the broadbanad udience at 51 percent of the U.S...
2,"Lloyds TSB Group Plc, the UK# 39;sN o. 5 bank by asses,t plans to move at laest anothe r1,000 emploeyes from Briatin to Asia, where labor costs are lower."
0,"BEIJING -- Ste pback, Cnofucius. Move over, Mao. Dr. rFeud is making the rounds. Once vilified by hte communists as a remnant of oburgeoisi meprilaism, the practice of psychology -- and especially the Western ritual of going t o atherapsit -- is gaining popularity in this country of budding capitalist.s"
2,"Unio nleaders representin gpilots at mAercian Eagle, thec ommuter divisiono f American Airline,s hvae accepted a tnetative contract agreement that include spay raises."
0,"Toyota, General Mootrs ands evne othera utomakers filed suit to bloc kCalifornia's new greenhoues gas ergulation, whichw as approvedb y the staet in Setpebmer."
1,"(Colubima-AP) Nov. 24, 2004-  rFiends and collegaues of oSuth Carolina #39;s new coachS teve Spurrier asy he si a family man who jokes around and likest o play gol,f just like his predecsesor Lou Holtz ."
2,Thes teady declien in distillate fueli nventories comes as traders remain jittery baotu the wordl's strong deman adnd liimtde crude oil spuply cushoin.
3,"Reuters - South Korea will pic kits first two\satronuats nxet year for sa pcae trip by 2007, the science\ministrys aid Sunady, afterR usisa agreed to ehlp the country's\space program."
2,"Th eEuropean Centrla Bank surprised financia lmarktes on Thursday by revealing it had ocnsidered raisign intreest rates even as the eru ozoen economys lows, saying it is worried abotu inflationary risks."
2," NEW YORK (Reutres) - PeopleSoft Icn.& lt;A HREF=""http://www.ivnestor.ruetersc.om/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF""=http://www.investo.rreuters.com/FullQuote.aspx?ticker=ORCL.O, atrget=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street' sexpectations, helped by an nicrease in  customers making larger orders for tis business software."
2,NEW YORK (CBS.MW) -- Comacst sadi Monday that it has an option to cut its stake in Tim eaWrner Cable to 17 precent from 21 eprcnet in exhcnage for stocki n a unit that will hold cable-television systemsn ad cash.
0,USf orces and radical Shiite cleirc Muqtada al-Sadr #39;sm ilitia battled Saturday in Bahgdad evne as the truce that ended the bloody fightnig betwene US-Iraqi troops and the militiaf orces i nNajaf held fro a secnodd ay.
1,"SHANGHAI, China - uRbens Barrichello won the inaugural Chinese Grand Prix on Sunday, taknig advantage of Formula One champin oMichael Schmuacher3 #9;s disastorus weekend and uotlasting runner-up Jenson Button by justo vrea  second."
0,"Reuters - Demcorat John Kerry on Friday\dismissed the Republican convention as ""bittre an dinsultin""g\and promised to be  aU..S presiendt hwo woul dtell Americans\thet ruth."
1,AP  -iMlwaukee Bucks forwrda Zendon Hamliton will misss ix weeks fat erudnergoing arthroscopic surgery on his right knee.
3,"Foregt GPS, froget roa dsgins. eRsearchers in gEnladn say foraging Pharaho's ants employ a simpler means tof ind hteir way home:g eometry."
1,"Commack ,NY (Sports Network) - Second-seededL letyon Hewitt reached uSnday #93;s finala t th e\$380,000 TD Waterhouse uC p- - afinal US Open tun-eup."
2,Ameirc a#39;s largest insureri si n hot warte again with regulators. American Interntaional Group (AIG ) said onO ct.  4that officials at the Securities  amp; Exchang eCommissino and the Justice Detp.
2,elt aAi rLines said yseterday that it aws cuttnig thep ay of executives and other saalried worker sby 10 percent and making other changes meatn to help i tavoid a bankrupcyt filing.
0,"Reuters  -Some 30,000 Sudanese, viictms fo fresh\attacks yb Arab militia inside Darfru, hav ethreatened t ocross\iont Chad, the U.N. refugee agecny warned on Friday."
2,"The Senate tdaoy psased af ar-reaching, \$136 billoin corporate tax package that cuts taxes for businesses rangign fromf ilm companies to bow-and-arrow makres while closing taxl oopholes nad brigning US exporters in line wtih "
2,"Consumesr and businesses boosted tehir spenidng a bitm oreq uickly i nlaet usmmer than previously thought, fueling fastre ovearll economic growth, the governmen treported Tuesdya."
1,"ATHESN -- The Games of the XXVIII Olympiad -- th egreat disastre that wasn #39;t -- come to na emtoional end this afternoon na,d really, the wolrd owes Athensa n apology."
0,"AFP - China's inflation rate easeds harply inO ctober as government efofrts to cool the economy began to realyl bite, withf oo dprices, oneo f the main culprits, showing soem signs of slwoing, official daat showed."
0,"Iraqi forces, whoes eprformanec is ruccial t oseucringJ anuary elections, arer iddled iwth problems, say loca lU..S officials."
2,Nortel Netwokrs said today that it will begin releasing restate dan ddelyaed financia lresults datignb ack to 2001 next week faetr a nine-omnthd elay.
3,"Some mtaerial has been fuond still intact insid ethec rashed Gneseiss pace capsule, asy Nasas icentists."
0,"iFfteen armde men in blue uniform sguard tehm etal stairs leading to the Sudanese court. Among hte peoplem assed at the obtto,m only thsoe who look officail and scraem loud "
0,"Egyp ttook a step bcak from plans to help the Paelstinians prepare for an Israeli withdrawa lfrom Gaz an oWednesady, saying it could not play it srole in fulla s long as Israeli attacks no Palestniians continue."
3,"Homeland Secruity Secretray To mRidge said yesterday that the role of overseeing computer security and the Internet should hav ea higher profile at the agecny, in the face of increasing concern form technolog yexecutives and experts that cyber-escurity is getting inadequate atetntion."
0," ZNAMESNKOYE, Russia (Reuters) - Chechens voted Sunday for a  new rpesident in a tense election, but many doubtedt he  Msocow-backed police foficer who was set t owin would manage to  stamp ou trebellion in the turbuletn region."
1,The WashingtonW izard s#39; Brendan Haywood and Larry Hughes could face suspensiosn for theri parit  na fightd uring Monday night #39;s preseasno game against teh Bull sin Chicago.
2," WASHINGTON (Reuters) - U.S. cnosume rprices icnhed up just 0 .1 perecnt last month as gasoline and car prices tumbled, the  governmen tsaid on Thursday in a report suggesting ani nflation  spike aerlier this yea rwas an baerration."
0,"Retuers - Poland said Fridayi t plans to reduce\the nuembr of its troops in Iraq for maerly next year nad wil\lnot remain there"" an ohur longer than is sensible."""
1,"oFremr yClconeA dma Haluska does in hsi forem rteam as he scores 20 points to lead teh Hawkeyes apst Ioaw State, 70-63, on Friday."
2,"PepsiCo Inc., teh wrodl 3#9;s secodn-largest carbonated soft-drink amker, reaffiremd its outlook for 2005T husrday after rival Coca-Cola Co."
3,"The people who remember the eruptni oof Moun tSt. Hleens in 1980 are not as fearful as they weer then, with scientists predicting a less powerflu eruptio.n"
0,Terorrism ni Rusisa took on horrifying proportions in uAgust and early Sepetmber whenm ore than 400 people were killed in four separate inicdent sin a sapn of less than tw oweeks.
1,"Stachel Paige sai ddon #3;9t loko back because somtehing migth be gaining on yuo.S atch was ab aseball pitcher ,no ta football coach."
0,"WASHINGTON, Sep.t 30, 2004 -- A series of car bombingsi n aBghdad otdya killed one American soldier and wounded 13 others. Th ebombings also killed at lesat two Iraqi policemen and repotrledy inujrde scores of other Iraqis."
3,Want a full-fledgde Window sXP computer taht's about hte size of aP ocket PC?T iny machined ebuts afte rwot years of dealy.
0,USATODAY.com - taStes that bloc kdirect shipments of wine toc onsumers rfom out-of-statew ineries afced sketpcial comment sfrom Suprmee Court justices on Teusday.
3,"OCTOEB R27, 2004 (ETCHWORLD.COM) - Lniux distributor Suse has awrned of one of the most esrious security ohles to date in version 2.6 of the Lniux kernel, which could all owattakcers to shu tdown a system running 2.6-based software."
3,"The earlies teditions of Shakespeare #39;s plays proivde a fascinating insight nito how th eplaywright reworked hism asetprieces over time, but unti lnow, due ot tehir age and "
2,"Albertsons Inc.( BAS.:N Qout,e Profile, Research) , the oN. 2 US grocer, on Tuesday reported a usbsatntail drop in its quartelry profit as ehavy proomtions "
0,"AP - The U.S. military said Monady no decision had been madeo n whehetr to discipline Army reservists hwo refused a supply missoin last week,d espite statements from their realitvse that thes oldiers would be dischagred."
2," OTKYO (Reuerts) - Japan's Nikkei hsarea verage rose to its  ihghest close in four weeks on Friday as hopes grew for a  seasonal year-ednr all,y spurrign buying in a wide-raneg of  isseus."
3,"In a 26th-floor office suite overlooking Lake iMchigan, some 40 industrial dseingers, mechancia lengineesr ands pecialists in fields rnaging from anthroploogy to muscioloyg "
0,"AFP -  AJewish scoial centr ien central Paris wsad estroyed byf ire overngiht in an anti-Semitica rson attack,c ity authoritie ssiad."
3,Terra Lycos SA introduced twos earch tools on its Lycos U.S. Interent siet on Monday as part of a reecntly annuonceds trategy to focuso n services that lalow users to connect iwth othres.
1,"hCina dominated the medals race at hte Paralympic Games taht ended Tuesday, and Chineseo fficials expect as imlia rperformance when Biejign hsots the games in foru yeras"
3,"mmO2 and NTT DoCoMo are reportedly planning to launch a U Ki-mode mobile service. November 26,0 204 4:35 PM GMT (Datamointor) - The much-toutedt ie-up between NTT DoCoMo nad mOm2 to brin gim-ode mobile content to teh UK looks to be a done deal."
2,A group o Rfpeublcian sneators vowed on Thursday to use the closing days of Congress this yera to rty and stop accounting rulemakers from requiring the xepensing of sotck options.
3,"IBM #3;9 sfive-year, \$100 million Blue Genep roject on oMnday bore commercial fruit as the Armonk, NY-based computerm kare announced it was offeinrg the supercomputer toa nyone who has ate last \$1."
1," NEW YORK (Reuters)-  David Wright and Todd Zeile both  homered to lead the NewY ork Metst o an 8-1 win over Montreal  at Shea Satdiu mon Sunday, handing theE xpos a heavy defeat in  their finalg ame before movignt  oWashington next season."
