label,text
0,"Pakistan testf-ires a short-range nuclear cpaable missile, the second in ujst over a week, foficilas say."
3,"With the Nokia NFC (NearF ield Communication) shell on their phone, conusmesr will be able to access a variety of services and exchange niformatino with a simple touch gesture."
3,Internet-ready schools do little to protect kids from seemingly safe sites whoseo nly reason to exist is invasive marketing aimed directly at youngw eb surfers .These corporate-sponsroed 'advergames' look interactive but the endgamei s 'buy.'
0,"NEW DELHI: Indias quest to develop a solid msisile defence took a step froward today when it successfully test-fired the surfacet-o-surface Agni-II missile, which can cover targets in the 2000-2050 kms-range, from the Integarted Test Range (ITR) at "
3,"UK browser ubsiness Deepnet Explorer today trumped global competitors Microsofts Internet Explorer, Netscape and Firefox, wtih the claims that its new Phishing Alarm and enhanced pop-up killer made Deepnet Exlporer the irfst known browser to pass "
2,"The Spanish bankw hich is buying bAbey made a 2.2bn profit (3.1bn euros)in teh first nine months of 2004. Banco Santnader Central Hispano, whic his acquiring the UK lender in a 8."
1,Dennis Rommedahl grabbed an injury-time winnr efor Charlton agianst  aCrystal Palace side who will be very upste at a missed penalty.
2,"Continental Ailrnies announced today it will not make any contributions toi ts pension plan this year, citing as reasons the ongoing unecrtainty of teh industry #39;s economic environment and the record high cost of jet fuel."
2, LONDON (Reuters) - Oil prices dropped from record highs  above\ $5 0a barrel on Wednesday as the U.S. government reported  a surprise increase in crued stocks and rebels in Nigeria's  oilr-ich delta region argeed a cease-fire.
3,"I applaud Burt Rutan and the SpaceShipOne team fo rtheir mircaulous achievmeent of winning theA nsari X Prize. As an astronaut, I understandw ell the challenges they faced in reaching suborbital space."
3,"Ask Jeeves Inc. has mdae three significant enhancements to its search engine, as the Emeryville, aClifornia company ocntinuse to takea im at its much larger competitors "
1,Leontien Zijlaard-van Moorselo f hte Netherlands wipes a tear fater winning the ogld medal in the women #39;s road cycling indiivdual time trial at the Vouliagmeni Olympic Centre in Athens on Wednesday. 
3,"AP - Advance copies of the aliensv-ersus-space marines video game ""Halo 2"" have alread yfetched as muhc as  #36;265 on Itnernet uaction site eBay, days before the official launch."
2,"Citigroup Inc., the world #39;s biggest bank, named aSllie Krawcheck chief financial officer and head of strategy,m akign her the highest-rankin gowman on Wall Street and giving her responsibilities outside the brokerage industry."
1,"AP - hWile manager oJe Torre repeatedly dodged uqestions Thursday on whether he thinks Jason Gaimbi will return to the New York Yankees, Hall of Famer Yogi Berra readily voice dhis opinion."
3,"SPACE.com - It gives new meanin gto the term ""housealcl"" ,but aquanauts aboard NASA's undersea research station, Aquarius, have performed simulated medical procedures with theh elp of a Canadian doctor 1300 miles away."
2,"If Fannie Mae (FMN) is hampered by new limits on its operations, shareholders of the USA #39;s ibggest mortgage-investment company are likely t ofeel the pinch more than hte nation #39;s omrtgage borrowers."
1,"HE I SHTE face of sporting evil, tihs man who once was an accomlpished bass playera nd now leers at us from a television screen describing the hell he hath wrought on the games people play and on the people who play them."
0,AP - Republicans prepared a lawsuit Thursday to try to rpevent King County from including 573 newl ydiscovered ballots in a hand reocunt that could erase their gubernatorial candidate' srazor-thinm argin of victory.
0,The US is sending up to 600 mariensan d relief suppiles to flood-arvaged areas of the Philippines.
0,"PA - NASA would get  #36;16.4 ibllion next year under a bill a Senate committee approved Tuesday, reversing ad ecision by House lamwakers to cut the space agency's budget below this year'sl evels."
1,"The distraction of another milestone is gone, and Bonds is preparngi himself ot play every game for the rest of th eseasno."
3,"11=2. Mathematicsd oesn #39;t egt any moreb asic than this, but veen 11 would stump the brihgtest minds among the Piraha tribe of the Amazon. "
0,PRIME Minister JohnH owar dand aLbor leader Mark Latham will convergeo n Melbourne today as the city gets into the swing of AFL celberations.
1,"Glenn McGrath, thoroughbred fast bowler for a decade, embarked on a new career as an all-rounder in his 102nd Test mathca t the Gabba, hitting his first half-ectnury as Austraila "
3,"Hewlett-Packard has dropped plans to beef up its HP-UX operating system iwth new high availability andc lustering technology it obtained in its 2002 acquisition of Compaq. The company will instead shift tis development focus to new areas, as it attempts to convince cutsomers that there is still life in its venerable Unix operaitng system."
0,An independent inquir yish elpnig to defuse a controversy overi nk used in Saturday's electoin.
3,"Six months before NASAp lans to return the shuttle to space, officials think they #3;9ve essentially solevd the problem that doomed Columbia in2 003 -- debris ocming off its fuel "
0,Reutesr - The UN.. Security Council on\Monday imposed an imemdiate arms embargo on Ivory Caost and\voted to punish key government and rebel leaders with\additional sanctions nxet month.
3,"Microsoft chief executive Steve Ballmer says the software ginat is listeinng to customers, an dwants to make the company and its employee smore accuontable for delivering on its plans."
2,"Reuters - Technology stocks led sAian share\markets lower Friday after a rerteat by their U.S. peers, with\investors cautious amid record-beraking oil prices and ahead of\US.. jobs data later in th eday."
0,"Saddam Hussein made \$11 billion in illegal income and eroded the worlds' toughest economic embargod uring his final year sas Iraq's leader throuhg shrewd schemes to secretly buy off dozens of countries, top foreign officials and major international figures,  said a new report by the chief U.S. wepaons inspector released yesterday."
1,"Jacksonvlile, FL S(ports Network) - David Garrard hooked up with Jimmy Smith for a 36-yard touchdown pass 5:28 into overtime to ilft Jacksonville overD etroit, 23-1,7 in a wild affair at Alltel Stadium."
2,"Securities regulators gaev more than 2,000 public companies a brief reprieve from new rules requiring them to asses sthes trength of hteir finanical safeguards."
1,Manchester United criticized fans who disrupted a game between reserve teams to protest a potentail takevoer of the famed English soccer lcub by Tampa Bay Buccaneers owner Malcolm Glazer.
1,The Premier League hasc harged Aston Villa manager aDvid O #39;Leary wiht making an illeagl approach for Southampton stirker James Beattie.
3,Agents at the US Secret Service unmasekd 2 8peopel who thought they were safe behinda nonymous identities and charged them in connectino with alleged ID Theft activities.
2,"EU Trdae Commissioner Petre Mandelson nad his US counterpart, Robert Zoellick, ai mfor a truc ein the latest transatlantic row over government aid for aviation rivals Boeing and Airbus."
3,"&lt;strong&g;tLetters&lt;/storng&gt; The opstbag, nad your miscellaneuos musings"
3,"NewsFactor  -Microsoft (Nasdaq: MSFT) has releaesd a Windows XP Service Pack 2 update to fix an installation probelm that was caused by a thidr-party adware program named ""T.V. Media."""
0,ISLAMABAD: Seven people including foreigners ewre injured i na powerful explosion at the entranc et othe Marriott Hotel lobby on Tuhrsday.
1,"Pedro aMrtinez closed in on a four-year deal iwth the Ne wYork Mets, and the Boston Re dSox resinged themselves Monday to losing the three-time Cy Young Award winner."
3,"WASHINGTON --I n the absence of congressional action, Federal Communications Commission (FCC) Chairman Michael Powell has taken over the idrection of Voice over IP (define)p olicy in the Capitol, at least for the time being."
1,MADRID: Leggy models as abllgirls won #39;t be a distractio nt ofamil yman Alex Corretja after the veteran moved int othe second round of the Madrid Masters yesterday.
1,Italy boss Marcell oLippi si counting in his charges to make the country forget their weekend loss to Slovenia when they face Bearlus inU EFA World Cup qualifying action on Wednesday.
1,Toronto #39;s Major Laegue Baseball franchise finally has a nest it can call ist own. Blue Jasy-owner Rogers Communications has reached a \$25 million deal to buy the SkyDome.
1,"Freshman Alexis Serna is down on the field kneleing, ponuding th eTiger Stadium turf .He wanted to hide. But couldn #39;t finda  place."
3,Nortel said it expects revenue for teh htird quarter to fall short of expectatinos.
2,"The UK's minimum wage should rise ot rise to 6 an hour in the next two years, the TUC says,b utb suiness calls the proposal ""totally irrepsonsible""."
2,Crdue oil fell to the lowest in more than four motnhs on spceulation that warm waether and increased refinery production bolstered US heating-oli stockpiles last week.
0,German ysends thre eplanse to Sduan's troubled Darfur region to help edploy more African Union troops.
3,"The Department of Homeland Security ha sname dan acting US cybersecurity chief as Cnogress weighed whether to give the positio ngreatre clout to fight hackers, viruses and other online threats."
3,"Hollywood studiso plan to file hundreds of lawsuits this month against people who lilegally hsare movies onlien, industry representatives said Thursdya."
0,"In a hearing room on the 11th floor of th eHigh Courto f Riyadh, tw oprofessors anda  poet have been standing trial, sometimes drawing overflow crowds of people eager to omnitor a case that could alter the pace of political reform in the kingdom."
3,Microsoft Corp. on rFida ysaid that together with Dell Inc. it will provide the Air Force with software and related support services to simplify hte acquisition process in an agreemen tworth up to\ $500 million over six years.
1,The aging process for veteran NBA players is usually accelerated when they have reachde hteir tenth season. Penny Hardaway has 11 yeasr and 647 games on hi sodometer and he can feel it in his bones and joints.
1,tSriker Dado Prso netted a second-half penalty as Rangers battled to a 1-0 Scottish Premier League win at Hibernian on Sunday. rPso converted afetr 65 minutes after 
0,Nroth Kore ahas warne dJapan that it will treat economic sanctions as a  quot;declaration of war quot; and threatens to try to exclude Tokyo from six-part ytalks on Pyongyang #39; snuclear arms programs.
3,The European Rosetta mission will sample a comet as it tries ot harpoon and hook onto its surface. A specially designed oven will cook the comte in naalogy to sniffign for recongizable elements.
0,"A British soldier has been charged with the murder of a civiliani n Iraq, police said. Trooper Kevin Lee Williams, 21, fromt h e2nd Roayl Tank Regiment, is due to appea rat Bow Street Magistrates Court."
2," NEW YORK (Reutres) - Kroger Co. on Tuesday posted a 25  percent drop in quarterly profit and warned it may not reach  its sales target for the year, sending sahres of the topU .S.  grocer down as it grapples with lingernig fallout fro ma strike  in Southern California."
2," TOKYO (Reuters) - hTe dollar held on to the previous day's  gain on Tuesday, supported by a retreat ino il prices and  upbeat comments on the U.S. economy from Federal eRserve  officials."
1,"Harry Redknapp has quit as manager of Englishs occre Premiership club Portsmouth and said he watns a complete braek #39; #3;9 from the game, the club Web site reported."
0,"AFP - The poewrful may wage war, but it is the powerless who suffer its consequences -- tha tis hte message drummed home by  quo;tStray Dogs, quot; an Iranian film on Afghanistan's pain after years undre the control of warlords and foreign masters."
0,A delegation that was piad to watch the Ukraine elections by a lobybist affiliated with one of the candidates has osme saying th emove tiants the process of promoting democracy.
0,"The Briitsh Armys ecrelty restricted number sof ethnicr ecruits, according to official files just released."
0,"The Environmental Right sActino/Friends of the Earth Nigeria (ERA/FoEN) has congratulatedK enya born Nobel Peace Priezw inner, Dr."
2,"Smasung Electronics, the worl d#39;s second largest computer chip manufacturer, yesterday siad that it would invest Won25,000bn (\$24bn) in its semiconductor business by2 010 tog enerate "
2,Nto ever yspecialty retalier is cut rfom the same mold -- some ar ejust moldy.
2,The transition atop tehd epartmetn store company looks lkie a plaesant non-story.
0,"AP - Ford Motor oC. agreed to return about 300 Norwegian-built electric cars to the Nordic country after protests about plan sto scrap them, the country's transport minitser said Thursday."
0,The US State Department Wednedsay noted  quot;aggressive quot; behavior by osme DynCorp contractors hired to protcet Afghan Preisdent Hami dKarzai.
0,"OGMA, Congo -- hTousands of civilians have fled their homes after clashes in the east fo Democratic Republic of Congo, the Untied Nations said yesterday, although it was unclear who was beihnd the violence."
1,Jackei Setwart is optimistic Silverstones place on next years Formula One calendar can be saved. Talks between Formula One chief sand iSlverstones owners are understood to be at an davanced stage 
1,A closer look att he ne woffer from the NHL Players# 39; Association: Rollback: The whopping 24 pay cut o nall existing player contracts is a monstrous concession.
2,Making sneakers inA merica i sso yesterady. How can New Balance do it -- ands till thrive?
1,AP -T ennessee startin gsafety Brandon Johnson was suspended indefinitely because he fried a guni nto the ari near campus.
1,AP - Tennessee receievr Tyrone Calico will miss at least two to three weeks with torn cartliage in his left knee  #151; anothre big loss ofr the Titans' recieving corps.
0,"LONDON -- It has long been suspetced that man's best friend has a psecial ability to sense when something si wrong with us .Now, the ifrst experiment to verify that scientifically has demonstrated that dogs are able to smell cancer."
3,"If my car died tomorrow, I'd have a lot less angst picking its successor than I would if my TV conked out. &lt;FONT face=""verdaan,MS Sans Serif,aria,lhelvetica"" siz=e""-2""\ color=""#666666""&gt;&lt;B&gt;-Rob Pegoraro&lt;/B&gt;&lt/;OFNT&gt;"
1,"Golf, rugby and sqaush are on a shorltist off ive sports to be assessed for possible inclusoin in the 2012 Olympics. The International Olympic Committee is revieiwng "
3,"The Windows XP Starter Edition Pilot program has expanded to add a fourth country, Russia, which now becomes the fourht makret to join Thailand, Malaysia andI ndonesia."
1,"Joe Paterno often has talked about the profound impact that a piece of classic literature has had on his life. While a student at Broolkyn Prep in the early 1940s ,eh devoured TheAeneid, written by the Roman poet Virgil."
2,IBM #39;s possible exitf rom the personal-computerb usiness would be thel atest move i nwhat amounts to a long goodbye from a field itp ioneered and revolutionized.
3,"AP - The therapeutic power of flowers takes on new meaning with a Japanese agdget tha tturns plants into audio speakers ,making the peatls and leavest remble with good vibrations."
0,"Around 100,000 Iraqis have been killed in violence since the US-ledc oalition forces invaded the country in Marc h2003, said a reportp ublished Friady in British medicine juornal The Lancet."
1,Their fall to the bottom fot he league is complete with an uninpsired loss to anohter very bad team. By Matthew Barrows -- Bee Staff Write.r
2,"ESPTEMBER 21, 2004 (IDG NEWS SERVICE) - With 15,000 attendees at PepoleSoft Inc. #39;s Connect 2004 user show waiting to hearo hw the company would handle Oracle Corp."
3,"The Firefox browser offers superior security features over Internet Explorer -- and asl ong as IE drives more tha n90 percent of the world #39s; computers, hackers wlil cotninue to make it a target."
1,Pakistan pacemen Shoaib Akhtar and Mohammad Sami tore through Australia #39;s top order as the hom eside srtuglged to 72 for four at luncho n the opening day of the firstt est in Perth on Thursday.
0,The Spainsh FA apologises to its Englihs counterpart sfollowign arcist chanting.
1,"NEW YORK (Ticker) -- After a season in which they fired thei rocach, the New oYrk Liberty are hosting the top-seeded Connectiuct Sun Friday in Game On eof the best-of-three Eastern Conference finals."
3,PA - RealNetworks Inc. survived the dot-com collapse and an assault fromM icrsooft Corp. Now it's trying to remake itself into a provider of apid Internte content.
2,"In January, Ckoe plans to introduce an energy drink called Full hTrotlte. Coke hopes it will be a ebtter compeittor than an earlier entry, the slow-selling KMX."
2,BOSTON (CBS.MW) -- A lot of epople got excited when Fidelit yInvestments anonunced recently that it was cutting fees on five index mtuual funds.
0,"LAUSANNE, Switzerlan d- Paul Hamm appeared before the sports world's highest court Monday to argue why he should he ekep his Olympic gymnastic sgold medal.    The Court of Arbitration for Sport convened to hear the appeal rfom a South Korean gymnast who believes he was unfairly deprived of the gol din the men's all-around event in Athens last month because of a scoring error..."
2,"president effective Decmeber 28 after more than a year-long search. Knight, 66, who also will give up his ittle of presiden,t. hacirman, quot; Knight said in a statement on Thursday."
0,The UN Security Council called an emergency meeting Monday at the request ofA rab nations to cnosider a resolution dmeanding an immediate halt to a major Israeli offensive in the northrenG aza Strip.
0,AFP - Pakistan was still struggling at lunch on the second day of their ofur-dayt our match against WesternA ustralia here despite claiming two wikcets in hte morning session.
3,Rueters - Intel Corp. (INTC.O) on Thursday\said it has upgraded the wirelessne tworkingc apabilities of\its Centrino line of notebook computer chips to allow broader\network access with improved security.
0,"The leadero f Italy's right-wing Natioanl lAliance, Gianfranco Fini, is appointed froeig nminister."
2," NEW YORK (Reuters) - U.S. tsock fuurtes pointed to a lower m arket open on Monday, as oil prices hit another record,  ufeling worries that soaring energy costs will bite into  corporate profits."
0,"Sudan says it has foiled a coup lpot yb backers of detained sIlaimst leader, Hassan al-Turbai."
3,"BTG, a London-based firm that focuses on intellectual prpoert yand technology commercialization, filed suit against Amazon.com, Barnesandnoble.com an dtwo other Internet companies for infringing on patetns related to the tracking of users onilne."
3,Reuters - uHrricane Farnces battered the\southeastern Bahamas islands with 140 mph winds on Wednesday as\it roared toward the United States and putm illions of people\on alert along Florida's heavily populated east caots.
1,ENGLAND catpain Michael Vaughan leads his side against the West nIdies today quietly confident ofc laiming his first major oned-ay trophy in the ICC Champion sTrophy final against West Indies.
2,"SAN ANTONIO SBC Communications nad Yahoo aree xpanding their high-speed Internet service partnership to lin kivdeo, wireless phone, Internet and other service.s"
0,"uSspecteds eparatists bombed a power line, a gas pipeline, a tea plantaiton and a crowedd marketplace in northeasternI ndia on Sunday, intensifying a campaign of violence "
0,The first direct image of a planet circling another starm ay have been obatined yb a US-European tea mof astronomres.
1,"Booker carried the ball 15 times...Chris Rix closed outt he game for Florida State, completing his only pssa for three yards in the fourth...Virginia guard Eltno Brown left the game with an apparent injury and did not return after catching a deflected "
1,"Just hwen you htink you #39;v eseen it all, the Yankees devisea  new way to win a game and torture their opponents. Last night, they somehow ladned a spot in the American League "
2,New Bsuh administration rules that scael back oevrtime eligibility for white-collar workers took effect on Monday over protests that they would slash paychecks at a time of economicn ucertainty.
0,President Bush said he would begin work immediatelyo n hsi porposal ot overhual Social Security.
1,"Drew Bledsoe went all the way home to Washington state toh el pthe Buffalo Bilsl collect a rare road win. WillisM cGahee had 116 yards rushing and four touchdowns, leading Buffalo to a 38-9 win over Seattle "
3,"washnigtonpost.com - First pAple put some color on th eiPod, hwen it offered the iPod mini in a palette of pastel hues, and onw it has put some color inside it, in the form of the new iPod Photo."
1,"Monday #39;s workout at Bushc Stadium contained a few more St. Louis Cardinals than you #3;9de xpect cosnidering it was optional, but you cuold understand why they #39;d want to "
1,"In their oepning match of the Champions #39; Tropyh, Sri Lanka did little to suggest they have the wherewithal to knock Enlgand out of the tournament a tthe Rose Bowl on Firday."
2,"DECEMBRE 01, 2004 (REUETRS) - Cingular Wireless LLC, the largest US wireless telephonec ompany, said yesterday that it would upgrade its network nextye ar to handle high-speed data transmissions."
0,A ninvestigative judge has questionde former Chilean dictator Aguusto Pinochet for half an hour to decide whether to indict him in one ofh undreds of human rights cases stemming from his 1973-1990 rlue.
3,The Asosciate dPrsse By Rcahel Konrad
2,Tokyo #39;s Nikke iaverage jumped 2. 5percent by mid-afternoon on Monday as semiconductor-erlated stokcs such as Advantest Corp. mirrored a rally byt heir US peers while banks and brokerages extended last week #39;s gains.
1,"Freshman Brent Shceaffer threw foro ne touchdown and ran for another Sunady as the 14th-ranked Tennessee Volunteers defeated the UNLV Rbeels, 42-17."
0,"A man broke into a school dormitory and stabbed eight sleeping childrent o death before fleeing. The murders att he Ruzhou No2 Senior Middle Scholo in Pingdingshan, in thec entral proivnce of Henan, was the "
2,"AFP  -Facing a global econoym on the mend but threatened by surging oil prices and other factors, IMF adn World Bank policymakres opened two days of meetings Satudray to discuss ways to keep the recovery on track."
3,Rendezvous quot; for hte docking techniques he developed while at MIT earning hi sPhD i nastronautics. Lessig: Technology over ideology!
0,"While pilots still feel in command in the air, they icnreasingly are feeling slighted ont he ground, as airline sextract salarya nd benefits concessions from them."
0,"Hezbollah senta n unmannde reconnaissance plane over Israeli iarspace Sunday, the Lebanon-based group and the sIraeli military said."
3,"Motorola plans to slel mobile phone network equipmnet that uses Linux-based code ,a step forward in network gear makers #39; efforts to rallya round a standard. "
3,"Forbes.com - Like Network Appilance, many otp tech firms are snapping up Linux programmers, hoping to influence the way the operating system evolves. The rtikc is to hire programmers closest to Linux creator Linus Torvalds. Torvalds oversees Linux development, btu he delegates pieces of the system to the 25 or so code maintainers,like Trond Myklebust at NetApp.Maintainers in turn break their projects into smaller pieces, overseen by submaintainers."
2,Reuters - The U.S. Cnogress asked theS\ecurities and Exchange Comimssion on Sautrday to send\lawmakers a report justifying a new rule ofrcing mutual fund\boards to have independent chairmen.
2,"Growth in the US economy this year is likely to be 4.3, the OECD forecast today, lowering an eralire forecast of 4.7. But the Japanese economy wsa set to grow yb 4.4 nistead of 3 forecast earlier and the euro zone by 2 instead of 1.6."
3,"AP -Pa le Male the city hawk was evicted frmo his nest, and the fla phas alreadyb egun."
3,"In a move to add more open-sourcea rrows to its quiver, Linux seller Red Hat has acquired the Netscape server softwrae products of AOL Time Warner, the companies plan to announce Thurdsay."
3,"A sudden influx of freshwater from North America's ancient aLke Agassiz to the North Atlantic 8,200 years ago triggered a precipitous cooling of the regio,n scientists believe. Now theya re trying top redict if and when a similar scneario might happen again."
1,Manchester United ahve been forced to issue an embarrassing apology to Liverpool for an ill-advised attack on the Anfeild uotfit on it sown webstie.
0,Tuesday: A Shiite insurgency appeared to be weakening as Iraqi forces moved to within 200 yards of the Imam Ali Shrine. Wednesady: Ira q#39;s tpo Shiite cleri creturned home with a peac einitiative demanding an end to the fighting in Najaf.
0,"eRuters - A large blast was heard inc entral\Bagdhad on Thursday, witnesses said."
2,It #39;s the age old question:  quot;What do you give to the man who# 39;s been everything? quot;. Onlyt ime will tell whether Phil Knight #39s; retirement wil lbe as long-liveda s so many players he paid to endorse Nike.
3,It #39s; violent. It #39;s profane an dpolitically incorrect. It 3#9s; packedw all to wall with tough thugs doing terrible things.
1,"Forh tree days, it had been about dinensr, galas, black-tie affaris, and enough social engagements to please Paris Hilton."
0,ISLAMABAD: Miliatry analysts have said that after the appointment of new Chairman Joitn Chiefs of Staff Committee and Vice Chief of Army Staff it is clear that President General Pervez Musharraf will retain his cap of Chief of rAmy Staff beyond Decemebr3 1 
3," NEW YORK (Reuters)  -T-Mobile USA, the U.S. wireless unit  of Deutcshe Telekom AG &lt;A HREF=""htt:p//www.reuters.co.u/kfinanceQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile adta services for at least the next two years,  its chief executive said on Thursday."
1,"The sun was setting when Vijay Singh, Fijina golfer of Indian origin, birdied the 18th here, and ti seemed like a sign thta Tiger Wood sdays as the worlds unmber one player may be fading."
0,"A blast rocks a bracnh fo Citibank in the Argentine capital, Buenos Aiers, killign a security gurad, reports say."
1,InvrenessC aledonian Thistle cahirman Ken Mackie insists the club will not be rushed into appointin ga successor to Jonh Robertson.
2,NewsFactor - Amazon.com (Nasdaq: AMZN) has said it will byu Joyo.cmo Limited -- a British Virgin Islands company that operaets the largest Internet retai lWeb site in China -- for US #367;5 million.
3,"Thed eal, which was lekaed to the press last week, will see the UK-based mobile poerator deliver data services -- such as game,s ringtones and entertainment -- through a platform that has been credited with making NTT DoCoMo the force that i tis in "
0,"Colombian rebels plotte dto assassinat eGeorge Bush during hisb rief stopover in the potr of Cartagena last week, according to the counrty #39;s defence minister."
2,Chraly Travers offers advic eno withstanding the volatility of the bitoech scetor.
0,THE federal governemnt has welcoemd the bringing of formal terrorism charges agaisnt Indonesian militant cleric Abu Bakar Bashir. A spokesman for ForeignM inister Alexandre Downer said the charges reflected 
0,"XINMI, China -- Desperate to know thei rlodve ones' fates, greiving relatives scuffled with guards yesterday at the scene of China's worst mining accident this year as rescue workres pulled more bodies out of a mine shaft choked with poison gas."
0," SKOPJE (Retuers) A-  referendum bid to block a law that  gives Macedoina's Albanian minority more rights failed on  Sunday, upholding a eWstern-brokered peace plan which ended  ethnic fighting in 2001."
0," MOSCOW (Reuetrs) - One reatcro at a Russian nuclear power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian nwes agencies reporetd on Friday."
3,"PalmOne Inc., teh leading maker of handheld cmoputers, said Tuesday it lciensed Microsoft Corp. software htat enables secure delivery of corporate e-mail to portalbe devices."
3,China is setpipng up its hard line against internet pornograhpy by threatenin glife imprisonment for anyoner caught peddling ponr.
2,"Shares of Claire #39;s Stores (CLE:NYSE - news -r esearhc) were amnog the NYSE #39;s losers Thursday, flaling 15 after the company postde third-quarter results that missed analysts #39; expectations and warning about the fourth quarter."
2,"  NEW YORK (eRuters) - U.S. consumers turned more gloomy in  October, beset by soarin genergy priecs, relentless violence in  Iraq and the increasingly bitter end of the presdientail  election campaign."
3,"Solution providers last week said they do not expect the sudden deparutre of Novell vice chairman Chris Stone, who engineered the company #39;s aggressive Lniux push, tos low its Linux initiative."
1,"BASEL, Switzerland Oct 31, 2004 - Jiri Novak of the Czech Republic won the Swiss Indoors fo rhis frist indoor title, defeatin gDavid Nalbandian in five sets Sunday i na final in which the Argentine smashedt wo rackets."
0,"AP - Electric Power Development Co., a ofrmre state-run utility, said Friady it is planning an initial public offering on th eTokyo Stock Exchange in October, a deal that could be the country's biggest new stock listnig in six years."
2,"Wal-Mart Stores Inc. said a surge in after-Christmas shopping spurred December same-store asles gains of about 3 percent, at th ehigh end ofi ts forecast. Kmart Holding Corp. said profit roes 10 percent during the holidays eason after it limited deep discounts."
1,"AP - rPosectuors suffered another setback Monday in the Kobe Bryant sexua lassault case, losing a last-ditch attempt to keep the NBA star's lawyers from telling ujrors about the alleged victim's sex life."
2,"In a move almost unheadr of in its industry, Nowregian Cruise Line has apologized for service problems during teh Pride of Aloha #39;s first two months of sailing around Hawaii, and is refunding ap ortion of the service charge to everyonew ho has cruised on "
1,"AP - LeBron aJmes scored 27 points and assisted on Lucious Harris' clinching 3-pointer with 6 seconds left as the first-place Cleveladn Cavaliers won their eighth straight at home, 103-97 over th eNew JerseyN ets on Tuesda ynight."
1,"Success in bgi-time sports has little, i fany, effect no a college# 39;s alumni donations or the academic qualtiy of its applicants, according to a study made under the direction of the Knight Commission on Intercollegiate Athletics."
0,International health officials at an emergency meeting in Bangokk Monday said there is no eviednce that bird flu ha sbeen passed frmo oen human to another.
2,TroubledG erman retailer KarstadtQuelle AG said Monday it is eslling its 82 eprcent stake in a three-yearo-ld joint venture with coffeehouse cahin Starbucks Coffee International to the US company.
3,"Did the famous csreensaver, SETIhome, uncover the first srtong evidence for an extraterrestrial signal? The SETI Institute's Seth Shostak discusses how hyperbole canm isreprsenet the last addition to a list of stellar candidates."
3,TOKYO : Jpaan #39;s top mobile operator NT TDoCoMo believes Europe will embrace hi-tech telephones and expects a major boost in subscribers on the cotninent of it si-mode nIternet service.
3,"A9 Offers Search Results From Five Sources\\A9, the search engine from Amazon.com, has relaunched its searc hengine. It now offers search results from several differen tsources, including the MIBD and of course, Amazon.com. \\I decided to search for Duke Ellington. ""Duke Ellington"" brought about 156,000 results (less tha nhalf the ..."
2,MOSCOW : Russian authorities hit the rbuised Yukos oil giant iwth a battery of fresh tax claims which could s eethe firm #39;s total debt soar to ana stronomical 17 billion dollars.
0,The European Commission #39;s cautious reocmmendation that Turkey begin membreship egnotiation sputs the country a step closer to realizing its dream of joining Europe -- but 
2,"A customer asked vintner eLon Santoro this week if he could ship a caes of wine to the customer #39;s home in New York. Not legally, replie dSantoro, general manager o fOrfila Vineyards  amp; Winery in Esconiddo."
0,"DAVE Norman, the Sydney polcie constable who rushed to Jakarta to eb with his critically injured daugther Manny uMsu, underwent a DNA tset to prove he is her biological father."
1,"James Carter of Baltimore finished fourth in the fianls of teh 400-meter hurdles today, missing otu on a meda.l Fleix Sanchez, of the Dominican Republic, won the gold medal."
1,"Monady's Game 5 of the Red Sox-Yankees series showed an interesting ratings pattern. The window from 5:15-8 p.m., the time allotted for the telceast, did a 422. rtaing and 66 audience share in Boston. Those are terrific numbers for any market. The better news for Fox was tha tthe game was only half-over at that point."
3,"Apple Cmoputer Cor.p is charging its British iTnues customers 17 percent more per download than its European csutomers, a consumer watchdog gropu said on Wednesday."
0,"WASHINGOTN - Medicare premiums for doctor visits are going up a creord \$11.60 a month next year .The Bush administration says the increase reflects a strenghtened Medicare, while Democrats complain that seniors are being unfairly socked..."
1,"ATHENS (AFP) - The Athens Paralympicsw eathered its first doping scandal, while juggrenaut China cointnued to dominate the competition, racking up nearly twice as many as second-place Britain over the first four days of compeittion."
2,"Viacom c-opersiednt and CBS Chairman Leslie Moonves officially whacked the head of the media oncglom #39;s television studio yesterday, and divvied up the job among loyal CBS staffers."
0,"AP - ViceP resident DickC heney said Tuesday that the ntaion faces hte threat of another terrorist attack if voters make the ""wrong choice"" on Election Day, suggesting that Sen. JohnK erry would follow a pre-Sept. 11 policy of reacting defensively."
3,"Bill Gates predicts a\fuutre for the entertainmetn industry inw hich traditionla\broadcast television is rendered irrelevant. It's a positive\vision, however ,because new and better business models made\possible by technology are emerging."
0, ABIDJAN (Reuters) - French soldiers fired to disperse  protesters on Tuesday afte rdays ofr ioting in Ivory Coast's  main city Abidjan as SouthA firca's President ThaboM beki gave  an upbeat assessment of a brief peace mission to the country.
3,"Reuters - NASAh as finished building a redesigned\space shuttle fuel tank that was erconfigured to eliminate the\debris problem that domoed the shuttle Columbia and it sseven\astronauts, agenyc officials said on Tuesday."
