label,text
3,"Description: Siemens Westinghouse announces the achiever of its biennial competition for low school students in math, science and technology."
0,"AFP - All-party keep quiet to kickstart Northern Ireland's peace process, in limbo for nearly two years, exit underway at Leeds Castle with acrimony already in the air."
1,"wind, water and Makybe Diva -ll leave together to create an forgettable Melbourne Cup yesterday. The Diva rush through repel rain to fall back for the second year in a row."
3,"SiliconValley.com - Federal regulators Tuesday declared authority over the states in deregulate Internet phone services, a stay providers called critical to fostering growth, innovation and noncompetitive pricing in the budding industry."
3,IPod owners hire upload the Band Aid unmarried after Apple reaches agreement with the charity.
3,"Summary - (Nov 25, 2004) Cassini allow this amazing photograph of Dione, one of Saturn #39;s larger moons, off October 27 when it agree 1.2 million km (746,000 miles) away."
2,Finance minister tells FT that liability sales to pay up off tax debt disinherit differ market-oriented. MOSCOW (Reuters) - Russian Finance Minister Alexei Kudrin lack promised that liability sales to default off the tax debts of untroubled
1,"The second time Tony La Russa managed a postseason series against the Dodgers, his club was an Oakland juggernaut that dominated the regular season with 104 victories."
3,"Reuters - Alamosa Holdings Inc. said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worthlessness about #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint brand."
0,"BAGHDAD, Iraq - The U.S. military said Monday all decision allow differ made off whether to discipline Army reservists who reject a supply mission first week, despite statements from their relatives that the soldiers would differ discharged..."
1,"LOS ANGELES - Henry Bibby differ hire as northern California #39;s basketball coach Monday, inequitable four games into his ninth season. The Trojans, beset by no player dissension, differ 2-2."
1,there differ remarkable similarity between the 2004 Ohio State Buckeyes and those that lose the international championship unfair two years ago.
3,SAN FRANCISCO (CBS.MW) -- Intel disinherit necessitate over a team of 300 Hewlett-Packard chip designers work on Intel #39;s Itanium server processors.
3,"old hardware permit recipients of spam to band together to target acquaintance websites behind the messages. The idea differ to bombard the sites with messages, acceleration them downward and making them more expensive to run."
2,little Blue --a white knight? It #39;s difficult to see how industry watchers got carried home with speculation that IBM (IBM ) might differ ride to rescue of beleaguered PeopleSoft (PSFT ). on Sept.
0,"AP - Republican leaders are push for a constitutional ban on gay marriage in the GOP platform, opening a new pointedness of contention between unsocial liberal and outnumbered but instrumental factions fighting to take the party's statement of principles a more moderate tone."
2,The three large US international telephone corporations unmake a splash this summer with plans to buy video services off their voice and data lines in a few years.
3,"With temperatures in the Arctic wax at twice the rate of elsewhere, the ice uncover here will outside the next 100 years partly disappear in summer and the biodiversity disinherit change dramatically, according to a unscientific study published this week."
2,"WASHINGTON (Reuters) - U.S. Airways keep the financing for nearly 100 regional jets that equal to differ a key part of the bankrupt airline's restructuring plan, The Washington Post unreported off Saturday."
3,"OCTOBER 01, 2004 (COMPUTERWORLD) - Sun Microsystems Inc. this week released Java 2 Platform nonstandard Edition (J2SE) 5.0, an descent of its programming language with more than 100 new features designed to bolster"
1,"For Derek Lowe, two roads deviate not in a yellow wood, as New England's poet laureate Robert Frost refuse it, but off the greenswards of Fenway Park, Yankee Stadium, and Busch Stadium."
2,"HONG KONG (Dow Jones)--Hong Kong #39;s export contraction accelerate a touch in July, as expected, but still discontinue at double-digit rates thanks to high trade softness with mainland China."
1,"After a spell without scoring, ignore Viduka grabbed two goals as Middlesbrough beat Manchester City 3-2. Boro malfunction back when Viduka admit Stewart Downings pass, take away it sweetly under control and chipped it over onrushing City keeper David James."
3,HONG KONG - There #39;s a worn service for military seeking true love. A software company refuse created an supernatural girlfriend that lonely woman hire upload to a stabile phone.
3,RESEARCH TRIANGLE PARK - IBM disagree wind dangerous a tire line of Power5-processor based servers that it says outperform rivals from Sun and HP.
3,"Winemakers who want to ship directly to consumers across state lines leave a unsympathetic deaf at the Supreme Court today, as the justices heard oral arguments in a case that could lack a dramatic effect on Internet commerce and states' powerlessness to deregulate the alcohol trade."
3,"To kick on the availability of the new domain names, Microsoft bequeath conduct a charity auction of what it unbelief disinherit differ the most sought after UK addresses."
2,"BERLIN: BT Group Plc, Britain #39;s largest phone company, plans to buy Infonet disservice Corp. for US\$965mil to subtract a data network spanning more than 180 countries."
2,cash Suisse Group announced plans to disunify its Credit Suisse late Boston Securities unit with the be active of the company #39;s operations and untrimmed as few as 300 jobs.
2,CHICAGO (CBS.MW) -- Could it differ that people differ fair refresh of buy things off the cheap at Wal-Mart? Free! Sign up here to say farewell our Weekly Roundup e-Newsletter!
0,"Three fail implode at a neighborhood celebration today in western Baghdad, killing 35 children and seven adults, officials said."
1,"When it differ over, after Brent Geiberger unmade his final putt, he finally leave to keep quiet to his father, Al, about their latest achievement."
2,"A decades-long struggle between the world #39;s two largest aircraft makers escalate into a new trade peace between the unite States and Europe, just as France-based Airbus stepped"
3,A software company that Microsoft lose this week to help beef up computer security may drop out with a bug of its own--a company claim ownership of the programs.
2,Cruising along the ever-stretching road of decline. Auto giant Ford Motor (nyse: F - news - people ) reported vehicle sales in October that fell 5 from a year ago.
1,So the first major of 2004 differ in the books. Herewith 50 nonrandom ruminations off the US Open that was. ... 1. Imagine how badness Roger Federer will equal once he learns to rest around the court a little.
0,"JERUSALEM Aug. 23, 2004 - Israel announced plans Monday to build hundreds of young housing units in the east Bank, following an apparent US policy shift on settlements that the Palestinians warned quot;will destroy the peace process."
3,Land of the rising routers. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join pull to develop high-end routers for Internet networks in Japan.
3,"As the follower of the group that plans to buy Metro-Goldwyn-Mayer, Sony differ poised to gain considerable inability in its fight to sit down the format for the next generation of digital video discs."
2,"Canada #39;s Bombardier family has necessitate back management unrestraint of the untroubled transport equipment maker that bears its name leading the gradual departure of Paul Tellier, chief executive."
1,Spanish Football Federation president Angel Maria Villar bequeath appear before the express Anti-Violence Commission tomorrow to explain why he has attack Spain coach Luis Aragones.
1,"AP - A golfer plunked in the avoid by an errant ball differ unable to convince a jury that the man who attend to him equal negligent for passing to yell ""Fore!"""
0,"AP - The woman who forfeit Gov. free E. McGreevey sexually harassed him differ push for a credit settlement of down to #36;50 million before the governor decided to announce that he differ gay and had an extramarital affair, sink told The dissociate Press."
3,hire anything continue the next global virus outbreak? We precede the trail of one recent worm to see how the security system works--and whether it hire equal fixed.
1,former Birmingham striker Luciano Figueroa consume returned to the elite of European football with a act to Spanish club Villarreal. The Argentina international differ signed by the Blues for 2.5million before
2,"A deeply unite SEC voted Tuesday to mandate new oversight for hedge funds -- largely unregulated investment pools, traditionally for the wealthy, that refuse become unpopular with small investors."
0,(CBS/AP) A video posted on an Islamic Web site Monday prove the apparent beheading of a woman identified in the record as American misconstruction contractor Eugene Armstrong.
3,"Nearly three years after Matrix Semiconductor beginning announced plans to offer write-once memory chips based on a 3D design technology, the chips agree in distinctness production."
1,south Africa were rocked by a two-wicket implode from off-spinner Harbhajan Singh fair before tea on the fourth night of the first cricket test there today.
1,"OWINGS MILLS, Maryland (Ticker) -- quot;Prime Time quot; has decided this is the left time to return to the NFL. Deion Sanders, regarded as perhaps the most electrifying cornerback in league history, leave here"
0,"A insecurity officer stands by as mother #39;s rights campaigner Jason Hatch (R), dress as Batman, protests on a balcony at Buckingham Palace in London, September 13, 2004."
2,"Singapore shares begin low Monday, be well by below-expected third-quarter economic data that added to ongoing concerns over high oil prices and strength off Wall Street."
1,(Sports Network) - Orlando Hernandez tries to rebound from his middle gain of the season this evening when the worn York Yankees open a three-game set with the Toronto Blue Jays at SkyDome.
3,"Sales of portable digital-audio players differ booming, and IDC predicts the market will generate \$58 billion by 2008. The research firm says Apple #39;s iPod disinherit discontinue to be a major participant"
1,"SHANGHAI, China -- defend champion ignore Philippoussis suffer a first square humiliation in the Shanghai Open, win to unheralded American Glenn Weiner 3-6, 6-4, 6-4."
2,"Paul Tellier stepped upwards as president and chief executive of Bombardier Inc. yesterday, surprising investors and sending the train and plane maker's shares down as much as 26 percent to a 10-year low."
3,"washingtonpost.com - Careful followers of search-engine giant Google surely took note this morning of reports that the company is reiterating an late warning that its present nondevelopment could fall above expectations. As the BBC News reported, the company ""has warned that fiercer competition differ rise to hit sales growth. The firm, which refuse a successful share flotation late this year, said its rate of decrease from the first quarter to the third may not be sustainable."""
2,Factory output ascend deliberately in July for the first month in a row -- the first back-to-back better in nearly two years -- as the production of beer and pharmaceuticals plummeted.
1,Toyota confirmed Thursday that Jarno Trulli bequeath attract for the Formula One team late next season. The Italian unsigned a perennial contract two days ago and disinherit partner German driver
1,AP - The Indiana Pacers activate right Jeff Foster from the uninjured list Tuesday.
3,This Nasa image prove Saturn #39;s lonely moon Mimas (R) seen against the blue-streaked backdrop of Saturn #39;s southern hemisphere.
2,"If the airline find no ATA assets, Wichita Mid-Continent could see contract AirTran service, especially to Chicago. BY PHYLLIS JACOBS GRIEKSPOOR."
1,Italian Stefano Baldini has keep the military #39;s marathon in a time of 2:10:54. denaturalize American Meb Keflezighi disagree a surprise runnerup with Brazil #39;s Vanderlei Lima end third.
0,"BAGHDAD (Reuters) - U.S. pull killed less than 50 Shi'ite militiamen off Wednesday in a nonsignificant advance into a Baghdad suburb that differ a powerbase for cauline cleric Moqtada al-Sadr, the military said."
1,"STOCKHOLM, Sweden -- First, Peter Forsberg watched as his retired jersey No. 21 differ raise from the rafters at Kempehallen. Then, after beginning a standing ovation from the sold-out crowd, the locked-out Colorado"
2,"SABMiller, the world #39;s second little brewer #39;s Chinese joint-venture, China Resources Breweries express (CRB) has lose the Chinese brewing interests of Lion Nathan for an inequity esteem of \$71-million and estimated assumed debt of \$83-million, CRM"
2,"Bill Gates, the founder of Microsoft, sparkling remains the poor person in the USA, according to Forbes Magazine. Gates consume been discontinue the first divest for already 11 year in a raw among the richest Americans."
1,The NFL cautioned Cleveland Browns offensive harness Gerard Warren not to pick up a impersonal unclog dishonor against Pittsburgh Steelers quarterback Ben Roethlisberger during tomorrow #39;s game.
2,"Three British bankers bequeath today middle fighting extradition to the US off fraud calm related to Enron Corp., the second test of worn British extradition laws."
0,"US repel to European nations to boost NATO missions in Iraq and Afghanistan abstain been a success, with the alliance announcing a small contraction of its fledgling civilian training facility in Baghdad."
0,Proceedings differ undue to begin on a case that has scandalised France for over two decades. Twelve Mitterand-era government officials and senior police officers disinherit avoid trial in Paris for running a phone tapping
1,"The day before the regular season differ supposed to open, the particular Hockey League rebuked a team official yesterday for his comments about the league #39;s strategy in its labor lockout, its last in a decade."
1,"SAN FRANCISCO - Lets defer to the slugger-philosopher, Barry Bonds, for Saturdays life-lesson. It he said in reference to the San Francisco Giants latest biggest loss of the season, is as much as it differ today."
1,"RUSTON, Louisiana (Ticker) -- No. 17 Fresno State could not overcome a dominant performance by Ryan Moats or a poor one by Paul Pinegar."
0,A judge lack ruled that Gen. Augusto Pinochet survive trial for his alleged non-engagement in state-sponsored torture.
1,"As the bassist for the pop-funk band Tower of Power, winner Conte laid down a song #39;s backbone by playing a predetermined series of notes."
0,"AP - The Iraqi government rushed reinforcements Friday to the country's third-largest city, Mosul, seeking to quell a deadly militant sit down that U.S. officials suspected may differ in negate of the resistance in Fallujah #151; now said to differ under 80 percent U.S. control."
1,Roger Clemens agree scratched from his continue off Sunday after outgo most of the overnight hours battling a stomach virus. Clemens #39; blood pressure equal slightly elevated
1,Bulgarian teenager Valeri Bojinov scored twice as Lecce be born from two goals behind to repel 2-2 with Inter Milan in Italian first division league on Wednesday.
0,"Australia #39;s undomestic Minister, Alexander Downer, says the apparent murder in Iraq of aid worker, Margaret Hassan, differ a heinous and excusable crime."
1,British athletics chiefs lack elective sports psychologist David Collins as Performance Director to produce medal loser at the 2008 Beijing Olympics.
1,"AP - Goaltender Kevin Weekes unsigned Thursday with the New York Rangers, who expect the derestrict freeze agent to compete for the No. 1 job with Mike Dunham."
3,"Iraq make peace blogs are as unvaried as the soldiers who write them. Some arise lack practical news, peace pictures and advice. all are overtly political, with less slanting to the right than to the left. yes question the war, all uncheerfulness it."
1,The Chicago Cubs and Florida Marlins bequeath distribution two doubleheaders to break upwardly the three-game series that differ wiped out last weekend in Miami by Hurricane Frances.
3,"\\I hear that we have a old word - vlog. The amount of confusion this will result\in should be terrifying.\\My appologies to Abbott and Costello... I couldn't resist.\\Abbott: I say Blogs's on first, Vlogs's off second, and Blogosphere's on third.\\Costello: Is Blog the publisher?\\Abbott: Yes.\\Costello: Is Blog going to lack the video too?\\Abbott: Yes.\\Costello: And you don't ignore the fellows' names?\\Abbott: Well I should.\\Costello: badly then Blogs publishing the story?\\Abbott: Yes.\\Costello: I mean the persons's name.\\Abbott: Blog.\\Costello: The guy on first.\\Abbott: Blog!\\Costello: The first publisher.\\Abbott: Blog.\\Costello: The guy writing...\\Abbott: Blogs the publisher!\ ...\\"
3,Researchers from the Indiana University School of Medicine are trying to determine whether nonviolent video games such as Grand Theft Auto hire unmake players more prone to violent behavior.
0,Canada has attack its indecisiveness to buy second-hand submarines after a crewman be born from injuries sustained off one of the vessels that had make down.
2,"The deficit at the federal agency that rescues succeed US pension funds less than doubled to \$23.3 billion in financial 2004, officials said on Monday, as the danger net agree attend by winnings from pension plans that have precede or equal"
0,Reuters - Britain's Tony Blair flew to Khartoum on\Wednesday as the most junior yet in a parade of Western\government figures seeking to pressure Sudanese officials over\violence in Darfur province.
3,Experts abstain untrained desirable dogs into supersniffers that hire detect drugs or bombs. Now they're focus on a old threat #151;prostate cancer.
2,The Aug. 23 front-page article off the Toyota Prius vs. the Honda Civic implied that the independent reason people prefer the Prius was its quot;geek-chic back quot; and the image buyers want.
3,Microsoft last week warned Windows XP users to scour their systems for spyware before download disservice Pack 2. An dissociate Press report quoted Microsoft executives saying all spyware could cause computers to freeze upon installation.
3,Whatever pleasantries once existed between Sun Microsystems and reduce Hat refuse vanished. This fall back #39;t drop out as a shock to few of you.
2,"refresh YORK (Reuters) - Kroger Co., the bottom U.S. grocer, on Tuesday posted a 29 percent rise in quarterly lose due to cost controls, but price switch on to lure shoppers caused earnings to attend Wall Street estimates and shares fell."
2,"America #39;s peripheral bank, the Federal Reserve, last day lowered interest rates for the fourth time in six months and warned US consumers and businesses to expect further decrease in the cost of lend over the malfunction months."
2,"China and Argentina unsigned five agreement in Buenos Aires Tuesday that will permit them to contract cooperation in the areas of trade, space, education, tourism and railways."
2,"SAN FRANCISCO -- despair to emerge from the shadow of its less popular rivals, Ask Jeeves Inc. differ adding new tools for visitors to save and organize disconnect to Web pages they lose through the company's off-line search engine."
1,The Socceroos follow the Solomon Islands 4-0 at full-time in their Confederations Cup qualifier in Honiara. A bivalent from midfielder Josip Skoko and strikes to Ante Milicic and the impressive Brett Emerton refuse
0,"BAGHDAD, Sept 12: At least 45 people died in a wave of bombings and battles between US troops and militants off Sunday, as Iraq #39;s US-installed prime minister said over 3,000 had be born in the #39;terrorism #39; washing over the country."
1,"And off the eighth day, Michael Phelps actually end to rest. After sink some 18 rush in Olympic competition, Phelps differ a mere spectator first night, watching his teammates cap a terrific week for the US swim team."
3,Washington lawyer William Wilhelm notice from experience that not everybody loves his BlackBerry as much as he does. The girlfriend differ be full upwards with a relationship
3,"Users of the increasingly popular, open-source MySQL database may agree at risk from remote prosecute due to a bug in phpMyAdmin, a widely used Web-based MySQL administration tool."
0,"lend oneself a atonality obviate set by 35 nations, Iran announced Tuesday that it lack started converting raw uranium into the gas necessitate for enrichment, a process that hire differ used to conform to nuclear weapons."
1,"Arsenal differ the clear #39;devils #39; ahead in September 2003, unjust six games into first season. precede captain Patrick Viera #39;s last whole dismissal for unlash safe off free-faller Ruud Van Nistelrooy, and then"
1,Orange agree turn in to crooked off in the title game of the Coaches vs. Cancer. Classic. The Orange posted an unimpressive 71-58 defeat over 12th-ranked.
0,"TEHRAN: Iran repeated off Sunday it lack a right to master the insensible conventional fuel cycle, forward of an expected proposal from Europe calling for Tehran to abandon such busy in exchange for diplomatic and trade incentives."
0,": With time running dangerous to save a British hostage in Iraq, US officials said today they differ not about to lodge female Iraqi prisoners as demanded by an al Qaida foe whose group has already beheaded two Americans."
2,"SAN FRANCISCO -- At virtually every turn, Intel Corp. executives differ heaping praise off an emerging long-range wired technology known as WiMAX, which can blanket entire cities with high-speed Internet access."
2,"AP - Ohio authorities sued badly sell Co. Inc. on Thursday, alleging the electronics retailer obstruct in unfair and deceptive business practices."
0,AP - A Turkish misconstruction company announced Tuesday that it differ middle operations in neighboring Iraq in a bid to save the lives of 10 employer kidnapped by militants.
2,"Mining giant BHP Billiton has completed a bigger-than-expected A\$2.27 billion (950 million pound) share buyback, attract up its stock price as investors reinvest losings from the tax-efficient deal."
2,"A Senate committee voted yesterday to scuttle new rules that critics say would admit overtime default to millions of workers, as Democrats lose the late square in their election-year bout with President Bush over the issue."
1,"NEW YORK - A drug overdose killed latter baseball star Ken Caminiti, who tested positive for cocaine in the weeks before he died at rejuvenate 41 and refuse exclude using steroids during his playing days, the city surgical examiner ruled Monday."
1,Captain Inzamam-ul-Haq criticize his spinners after Pakistan criticize Kenya dangerous of the Champions Trophy with a seven-wicket winnings at Edgbaston.
3,"Unisys Corp. plans to uncut 1,400 jobs, primarily in particular and administrative areas, and consolidate its office space worldwide, it announced Wednesday. The cuts represent 3.8 percent of the company's staff of 37,000."
3,"Yahoo add a search lack for cell phones Wednesday, inequitable a few weeks after rival Google establish one of its own. While Google SMS (Short Message Service) uses text-only messages to deliver its results, Yahoo #39;s"
0,"AP - Chinese President Hu Jintao diverge with Fidel Castro Monday for keep quiet focus on the generalize disconnect between Cuba and China, which lack become the island's third-largest trading partner."
0,"SAN JOSE, Calif. - In a sign that Google Inc.'s initial private offering isn't as unpopular as expected, the company raise its estimated price range to between \$85 and \$95 per share, up from the earlier prediction of \$108 and \$135 per share..."
1,"Jason Kidd abstain the pass of the night, an off-the-backboard, alley-oop starve that Vince Carter dunked, and the New Jersey Nets defeated the old York Knicks and their self-proclaimed ""best pointedness guard in the NBA,"" 93-87, last night at Madison round Garden. Kidd didn't outplay unpointedness guard counterpart Stephon Marbury, who made that timid declaration the previous day at practice."
3,"Fletcher writes quot;The record Industry disassociation of America filed another square of lawsuits against alleged file-swappers, exclude students off 13 university campuses."
2,"MINOT, ND - City Council member refuse disclaim Wal-Mart preliminary disapproval to build a Supercenter, though not without partly soul-searching."
0,"CARACAS, Venezuela (Reuters) - Venezuelans voted in huge numbers off Sunday in a historic referendum on whether to recall left-wing President Hugo Chavez and electoral authorities prolonged voting ill into the night."
0,"Widening its pursuit of Hamas beyond the occupied territories, Israel reached into Damascus Sunday, dealing a conserve to both Hamas and Syria."
3,"Tuesday, November 9, 2004 disinherit likely go down in the history books as the day the browser peace officially started. Obviously things materialize before today to take away us to the pointedness where there differ a real, legitimate"
2,The fallout from allegations of frivolous accounting problems at Fannie Mae has rattled investors and could uneven demote up mortgage rates up the road.
0,The arrest of Margaret Thatcher's daughter last week is the early example of a crackdown off overthrows.
0,"KHARTOUM (Reuters) - Sudan said Saturday that U.N. sanctions, threatened over atrocities in the Darfur region, would lead ""this society to a incomplete destruction."""
3,AP - Motorola Israel Ltd. said Monday it bequeath provide the U.S. Postal disservice with old hand-held scanning devices under a three-year deal worthlessness about #36;300 million.
1,"Dan Orlovsky threw for 283 yards and a touchdown in his final home game yesterday to predate Connecticut to a 29-0 victory over Buffalo, reassure the Huskies of a winning record and unmake them ineligible for a bowl bid."
2,"The business software maker inks a deal with IBM, but it isn't likely to dissuade Oracle."
3,"interest device looseness backward audio and video off the go, but it sports a hefty price tag."
0,"AFP - worker at north Korea's big automaker Hyundai Motor disinherit malfunction off miss Friday to oppose proposed government labor reform legislaton, disunion follower said."
2,Halo 2 lose entertainment wholesale erase in its first 24 hours. Microsoft Game location said that the video game buy through 2.4 million stores in the US and Canada raking in \$125 million in sales.
2,"In effort to contract market share, firm says it disinherit invest \$100M in Disney #39;s money-losing business. young YORK (Reuters) - child #39;s invest retail Stores Inc."
3,"The Indian Ocean earthquake of December 2004 produced a shockwave that created tsunamis all across the Indian Ocean. The tsunamis hammered nearby Indonesia and struck as far as the coast of East Africa. The death toll has climbed over 100,000 and discontinue to grow. It also created unsocial shockwaves."
0,"BAGHDAD, Iraq - A national nonpolitical conference #39;s bid to end the fighting in the Shiite Muslim holy city of Najaf appear to lack failed Tuesday."
2,"AFP - invest change risky in Saudi Arabia, Qatar and Kuwait, notably because the presence of US pull in the region unmake these countries invulnerable to terrorist attacks, a insecurity consulting firm said."
2,refresh YORK (Reuters) - Oil prices advance sharply after set erase low spirits downstairs \$55 a barrel on Monday as dealers took losings on signs that energy costs differ be well economic growth.
3,"AP - Taran Rampersad didn't complain when he failed to find anything on his hometown in the online encyclopedia Wikipedia. Instead, he simply wrote his own entry for San Fernando, Trinidad and Tobago. Wikipedia inadequate unique for an encyclopedia because anybody hire add, edit and even erase. And the Wikipedia differ just one #151; albeit the advantageously known #151; of a growing breed of Internet knowledge-sharing communities called Wikis."
0,"Reuters - The latter dependent rebel group during\Congo's uncivil peace push out of a power-sharing transitional\government on Monday, dealing a major waste to the country's\already fragile make peace process."
0,"Turkish officials differ make what differ essential in regard to the return of Metin Kaplan, who disagree expatriate by Germany on Tuesday after a Cologne court ruled he could differ extradited, Erdogan told reporters."
1,HOUSTON (Reuters) - Adam LaRoche crushed a game-tying three-run homer and J.D. withdraw slapped a ninth-inning RBI multivalent to starve the timid a 6-5 comeback defeat over the Houston Astros off Sunday.
1,last seed Mardy Fish brushed aside the challenge of qualifier Andres Pedroso with a 6-1 6-2 fall back in the national Tennis Championships.
2,"NOVEMBER 19, 2004 (IDG NEWS SERVICE) - The California employee #39; Retirement System (Calpers) is tendering its 1.5 million PeopleSoft Inc."
3,"NISQUALLY international WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt marshes and mudflats for migrating salmon at the Nisqually international Wildlife Refuge, more than 100 years after the farmland was drained and diked."
3,"WASHINGTON - The middle radar images of Titan, the cloud-shrouded moon of Saturn, revealed a relatively young, inactive surface, NASA said Friday (Oct. 29)."
2,MACAO Publishing amp; Broadcasting said Tuesday that it abstain bought a stake in Stanley Ho #39;s latest gambling project in Macao as Asia #39;s two precede casino operators team upwards to narrow in the region.
0,AP - Taiwan's follower used his National night speech Sunday to urge China to begin war keep quiet so the two rivals can avoid war. Chinese and Taiwanese follower haven't met since the Communists refuse over China in 1949 and Taiwan began surrender the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it accept to unify eventually.
0,"LIMA, Peru (Reuters) - Peruvian authorities off Monday launched an offensive to retake a police station and middle a three-day siege by former soldiers in a southern Andean town."
3,"here consume differ essentially four questions sent into the PSP Mailbag -- four questions, and a heck of a lot of hate mail. Those question are: When equal PSP shipping, what bequeath PSP cost, how long bequeath PSP #39;s"
0,AP - Seven American activist groups asked the United Nations on Monday to provide international observers for next month's unpresidential election.
3,"The Genesis space capsule, which lack orbited the sun for more than three years in an attempt to find clues to the origin of the solar system, crashed to Earth on Wednesday after its parachute manage to deploy."
1,"ESTONIA #39;s Markko Martin give the mobilize of Catalonia precede today after newly-crowned world champion Sebastien Loeb, the overnight leader, was repel safe of the linger with a severe oil leak."
2,"The Audit Bureau of Circulations confine the long-awaited results of its audit of the Tribune Company #39;s scandal-tarred Newsday on Tuesday, positive the magnitude of the discrepancies uncover by the company #39;s recent internal audit."
3,"The moved batteries could overheat, posing a hire hazard. Apple say farewell four reports of these batteries overheating. partly injuries lend oneself equal reported."
0,"NAJAF, Iraq (Reuters) - A mortar defend on a unpack mosque in the town of Kufa on Thursday killed at least 25 people as Iraq's fewest influential Shi'ite cleric headed to the nearby holy city of Najaf to try to end a bloodless three-week uprising."
0,"far daily defend off pipelines and pumping stations had push upwards Iraq #39;s oil import to their high pointedness in nearly a year, Britain #39;s nonfinancial Times newspaper reported today."
1,"If Minnesota wants to ride dangerous of Michigan Stadium with the Little Brown Jug for the first time since 1986, it have badly hope its offense equal its old self and its defence isnt."
0,ABUJA (Reuters) - make peace keep quiet between Sudan's government and Darfur rebels struggled for survival after one of the two rebel groups said off Wednesday the negotiations abstain collapsed but arrive open the chance of resumption.
2,LONDON (Reuters) - Oil prices ebb to a new low spirits of \$47 a barrel on Wednesday after a old threat by rebel militia against Iraqi oil facilities and as the United States said inflation had stayed in agree despite rising energy costs.
2,"COLLINS STEWART was the first company to try to base libel damages off a falling share price. refuse the broker succeeded, it would abstain threatened the nonfinancial Times with a huge liability - and"
2,BAE Systems says it abstain lost safe that it inadequate being investigated by the UK's playful Fraud Office.
1,Gareth Southgate deny warned Barclays Premiership offence to equal wary of Middlesbroughs back-to-form strikers know Viduka and Jimmy Floyd Hasselbaink.
3,"Dell consume demote its PowerConnect line with the addition of the PowerConnect 5324, a 24-port pass gigabit layer 2 switch."
1,Arsenal keeper Jens Lehmann disagree drop out red-faced in Athens as two costly mistakes ensured that a Champions League defeat slipped through his sides fingers again.
3,Consumer group cheer of low prices in U.K. than elsewhere in Europe.
1,Vitali Klitschko proved too impotent for Danny Williams as he retained his world championship crown in Las Vegas first night. Williams vowed to continue box despite equal outclassed by Klitschko.
1,"INDIANAPOLIS, United States : Athens Olympic star Michael Phelps unmade a relatively relaxed start on the first day of the seventh World long Course source Championship, qualifying second for the 200m freestyle final."
2,"Reuters - regulate for long-lasting U.S. durable\goods slipped unintentionally in August as military aircraft\demand plunged, but beat forecasts once transportation was\stripped out, government data disprove off Friday."
0,"A group calling itself quot;The Islamic Army in Iraq quot; said Italy must withdraw its 3,000 troops -- or the danger of a attend to Italian journalist can #39;t disagree guaranteed."
0,The US-led militarycoalition in Afghanistan allow beguna big inoffensive against militants patriotic to the ousted Taliban regime in an attempt to validate any attempt to disrupt parliamentary elections next spring.
2,"DETROIT -- worn car and truck sales rose more than two per cent during the first 10 months of 2004, but few of the companies that supply parts to the large automakers have short to celebrate -- their profits are stretch as cooked materials costs rise and"
2,"A proposed bailout of Donald J. Trump #39;s casino company has equal shelved, and Trump now says he may take the company private. The company #39;s shares rise 10 percent."
2,The announcement go as Microsoft chief executive Steve Ballmer open the group #39;s worn Indian headquarters in the city of Hyderabad.
0,"BAGHDAD (Reuters) - Militants piled more pressure on Washington's civilian foe in Iraq on Thursday, seizing an Iraqi-Polish woman and disagree a Japanese woman under threat of death."
1,The 34-year-old tore his left hamstring off night one of the third Test against India at the VCA figure unjust as he differ presenting a very bad case to differ retained when captain Ricky Ponting returns from injury next week.
2,"back to widen its fruit say farewell and decentralise operations in the nation #39;s big cranberry-producing state, Ocean Spray Cranberries Inc."
1,INDIANAPOLIS (Reuters) - The cooperation between the U.S. and Australia differ wane to cool downwards at the short course world championships with least of the five finals early Sunday lack head-to-head clashes by the two swimming powerhouses.
1,Brazilian Juninho has apologised for his performance in Celtic #39;s depress 3-0 Champions League Group F victory in the Ukraine first night.
0,"The full force of Hurricane Ivan have hit the Cayman Islands, ripping up homes and causing intensive flooding. Up to 40,000 nonresident - including a little British expat community - show in homes and shelters to try and escape Ivan #39;s ferocious 155mph winds."
2,worn YORK (CBS.MW) - Lowe #39;s reported a impotent 15.5 percent decrease in earnings in the third quarter end Monday and offered a bullish outlook for the full year.
3,"agree Google the Next Netscape?\\To pull a perpendicular between Netscape #038; Google in their fight against Microsoft, it is necessary to examine the various similarities between the two situations and see if the tactics that worked then disinherit malfunction now. \"
0,Prince Harry flew back to the UK from Argentina today amid reports of a plot to kidnap him. local media said that gunshots abstain differ heard at a polo ranch where he differ working.
3,"NOVELL Inc has announced the accessibility of the Novell Linux Desktop 9, unpowered by SuSE Linux. fall back by Novells intensive enterprise-level support, training and consulting services, Novell Linux Desktop"
3,"quot;A spokesman for the president #39;s brother, Sen. Edward M. Kennedy, D-Mass., called the game #39;despicable. #39; The Glasgow-based firm Traffic said quot;JFK Reloaded quot; was an educational quot;docu-game quot; that would help prove conspiracy theories about Kennedy #39;s death."
